Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.16;0;0.04478;0.00863;5.18888
2017.10.17;1;0.04268;0.01324;3.22356
2017.10.18;2;0.03959;0.00715;5.53706
2017.10.19;3;0.04648;0.00993;4.68077
2017.10.20;4;0.04650;0.01127;4.12600
2017.10.23;0;0.03947;0.00691;5.71201
2017.10.24;1;0.04168;0.01142;3.64974
2017.10.25;2;0.05113;0.01617;3.16203
2017.10.26;3;0.04693;0.01324;3.54456
2017.10.27;4;0.04297;0.00918;4.68083
2017.10.29;6;0.00262;0.00262;1.00000
2017.10.30;0;0.03690;0.00928;3.97629
2017.10.31;1;0.03948;0.00969;4.07430
2017.11.01;2;0.04622;0.00803;5.75592
2017.11.02;3;0.06683;0.02563;2.60749
2017.11.03;4;0.04108;0.00932;4.40773
2017.11.06;0;0.03607;0.01162;3.10413
2017.11.07;1;0.03467;0.00687;5.04658
2017.11.08;2;0.03176;0.00894;3.55257
2017.11.09;3;0.04102;0.00804;5.10199
2017.11.10;4;0.03908;0.01171;3.33732
2017.11.13;0;0.04692;0.01177;3.98641
2017.11.14;1;0.04186;0.01122;3.73084
2017.11.15;2;0.05004;0.00836;5.98565
2017.11.16;3;0.04014;0.00723;5.55187
2017.11.17;4;0.04506;0.00907;4.96803
2017.11.20;0;0.04080;0.00939;4.34505
2017.11.21;1;0.03560;0.00587;6.06474
2017.11.22;2;0.03781;0.01158;3.26511
2017.11.23;3;0.02897;0.00526;5.50760
2017.11.24;4;0.03745;0.00817;4.58384
2017.11.27;0;0.03368;0.00732;4.60109
2017.11.28;1;0.06770;0.01663;4.07096
2017.11.29;2;0.05230;0.01092;4.78938
2017.11.30;3;0.05607;0.01426;3.93198
2017.12.01;4;0.05606;0.01046;5.35946
2017.12.04;0;0.06938;0.01247;5.56375
2017.12.05;1;0.04887;0.01110;4.40270
2017.12.06;2;0.04454;0.00861;5.17305
2017.12.07;3;0.06376;0.01648;3.86893
2017.12.08;4;0.06206;0.01646;3.77035
2017.12.11;0;0.04326;0.01007;4.29593
2017.12.12;1;0.03877;0.00765;5.06797
2017.12.13;2;0.04836;0.01185;4.08101
2017.12.14;3;0.04796;0.00804;5.96517
2017.12.15;4;0.04278;0.01461;2.92813
2017.12.18;0;0.03357;0.01087;3.08832
2017.12.19;1;0.03672;0.00712;5.15730
2017.12.20;2;0.03088;0.00482;6.40664
2017.12.21;3;0.03214;0.00561;5.72906
2017.12.22;4;0.03400;0.00511;6.65362
2017.12.25;0;0.01029;0.00491;2.09572
2017.12.26;1;0.01866;0.00417;4.47482
2017.12.27;2;0.02544;0.00623;4.08347
2017.12.28;3;0.02784;0.00636;4.37736
2017.12.29;4;0.03406;0.01177;2.89380
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.03735;0.01056;3.53693
2018.01.03;2;0.03628;0.01176;3.08503
2018.01.04;3;0.02861;0.00543;5.26888
2018.01.05;4;0.03085;0.00592;5.21115
2018.01.08;0;0.03250;0.00624;5.20833
2018.01.09;1;0.03237;0.00759;4.26482
2018.01.10;2;0.04085;0.00802;5.09352
2018.01.11;3;0.03994;0.00967;4.13030
2018.01.12;4;0.05103;0.02105;2.42423
2018.01.15;0;0.04861;0.00940;5.17128
2018.01.16;1;0.03775;0.00635;5.94488
2018.01.17;2;0.06266;0.01854;3.37972
2018.01.18;3;0.05618;0.01086;5.17311
2018.01.19;4;0.05394;0.01066;5.06004
2018.01.22;0;0.04828;0.01336;3.61377
2018.01.23;1;0.05201;0.01115;4.66457
2018.01.24;2;0.06978;0.02675;2.60860
2018.01.25;3;0.09979;0.02624;3.80297
2018.01.26;4;0.07824;0.01783;4.38811
2018.01.29;0;0.05678;0.01329;4.27239
2018.01.30;1;0.06807;0.01867;3.64596
2018.01.31;2;0.07236;0.01109;6.52480
2018.02.01;3;0.06528;0.01187;5.49958
2018.02.02;4;0.05963;0.01764;3.38039
2018.02.05;0;0.07110;0.01960;3.62755
2018.02.06;1;0.07970;0.01629;4.89257
2018.02.07;2;0.06354;0.01455;4.36701
2018.02.08;3;0.08927;0.02217;4.02661
2018.02.09;4;0.07486;0.02229;3.35846
2018.02.12;0;0.05452;0.00800;6.81500
2018.02.13;1;0.05300;0.00916;5.78603
2018.02.14;2;0.07454;0.02167;3.43978
2018.02.15;3;0.05974;0.01086;5.50092
2018.02.16;4;0.05541;0.01480;3.74392
2018.02.19;0;0.04623;0.00904;5.11394
2018.02.20;1;0.05730;0.00931;6.15467
2018.02.21;2;0.06330;0.01040;6.08654
2018.02.22;3;0.05478;0.01320;4.15000
2018.02.23;4;0.05372;0.01005;5.34527
2018.02.26;0;0.05245;0.01416;3.70410
2018.02.27;1;0.05106;0.01388;3.67867
2018.02.28;2;0.05306;0.01594;3.32873
2018.03.01;3;0.05558;0.00731;7.60328
2018.03.02;4;0.04624;0.00612;7.55556
2018.03.05;0;0.05355;0.01105;4.84615
2018.03.06;1;0.04366;0.01128;3.87057
2018.03.07;2;0.04342;0.00659;6.58877
2018.03.08;3;0.04682;0.01291;3.62665
2018.03.09;4;0.03907;0.01008;3.87599
2018.03.11;6;0.00132;0.00132;1.00000
2018.03.12;0;0.03482;0.00764;4.55759
2018.03.13;1;0.04213;0.01193;3.53143
2018.03.14;2;0.04198;0.00700;5.99714
2018.03.15;3;0.04595;0.00671;6.84799
2018.03.16;4;0.03853;0.00916;4.20633
2018.03.18;6;0.00116;0.00116;1.00000
2018.03.19;0;0.04930;0.01753;2.81232
2018.03.20;1;0.04131;0.00838;4.92959
2018.03.21;2;0.04501;0.01524;2.95341
2018.03.22;3;0.05441;0.01419;3.83439
2018.03.23;4;0.03765;0.00868;4.33756
2018.03.26;0;0.04088;0.01146;3.56719
2018.03.27;1;0.04909;0.01781;2.75632
2018.03.28;2;0.04770;0.01298;3.67488
2018.03.29;3;0.04850;0.00853;5.68581
2018.03.30;4;0.03540;0.00506;6.99605
2018.04.02;0;0.03189;0.00582;5.47938
2018.04.03;1;0.04025;0.00675;5.96296
2018.04.04;2;0.03778;0.00816;4.62990
2018.04.05;3;0.04365;0.01316;3.31687
2018.04.06;4;0.03733;0.01228;3.03990
2018.04.09;0;0.03742;0.00862;4.34107
2018.04.10;1;0.03983;0.00679;5.86598
2018.04.11;2;0.04038;0.00622;6.49196
2018.04.12;3;0.04090;0.01013;4.03751
2018.04.13;4;0.03646;0.00756;4.82275
2018.04.16;0;0.04045;0.01147;3.52659
2018.04.17;1;0.03898;0.00937;4.16009
2018.04.18;2;0.04379;0.01414;3.09689
2018.04.19;3;0.05828;0.01770;3.29266
2018.04.20;4;0.04634;0.00941;4.92455
2018.04.23;0;0.03921;0.01046;3.74857
2018.04.24;1;0.03669;0.00692;5.30202
2018.04.25;2;0.03533;0.00734;4.81335
2018.04.26;3;0.04612;0.01033;4.46467
2018.04.27;4;0.05227;0.01872;2.79220
2018.04.30;0;0.04644;0.00797;5.82685
2018.05.01;1;0.04636;0.01845;2.51274
2018.05.02;2;0.05481;0.01110;4.93784
2018.05.03;3;0.04870;0.00916;5.31659
2018.05.04;4;0.04296;0.00995;4.31759
2018.05.07;0;0.03480;0.00600;5.80000
2018.05.08;1;0.04927;0.01083;4.54940
2018.05.09;2;0.04564;0.01078;4.23377
2018.05.10;3;0.06641;0.01576;4.21383
2018.05.11;4;0.04313;0.00940;4.58830
2018.05.14;0;0.03812;0.00706;5.39943
2018.05.15;1;0.04711;0.01207;3.90307
2018.05.16;2;0.04837;0.00655;7.38473
2018.05.17;3;0.05445;0.00947;5.74974
2018.05.18;4;0.03618;0.00732;4.94262
2018.05.21;0;0.04228;0.00918;4.60566
2018.05.22;1;0.04296;0.00788;5.45178
2018.05.23;2;0.04998;0.01372;3.64286
2018.05.24;3;0.05052;0.00816;6.19118
2018.05.25;4;0.04256;0.00945;4.50370
2018.05.28;0;0.02820;0.00447;6.30872
2018.05.29;1;0.05374;0.01206;4.45605
2018.05.30;2;0.04493;0.00662;6.78701
2018.05.31;3;0.04728;0.00707;6.68741
2018.06.01;4;0.04342;0.01079;4.02410
2018.06.04;0;0.04168;0.01038;4.01541
2018.06.05;1;0.04388;0.01067;4.11246
2018.06.06;2;0.03851;0.00665;5.79098
2018.06.07;3;0.05577;0.01008;5.53274
2018.06.08;4;0.04377;0.00846;5.17376
2018.06.11;0;0.03850;0.00969;3.97317
2018.06.12;1;0.05018;0.00825;6.08242
2018.06.13;2;0.03997;0.00811;4.92848
2018.06.14;3;0.05416;0.01893;2.86107
2018.06.15;4;0.04406;0.00868;5.07604
2018.06.18;0;0.03479;0.00533;6.52720
2018.06.19;1;0.04207;0.01219;3.45119
2018.06.20;2;0.04204;0.00712;5.90449
2018.06.21;3;0.05191;0.01680;3.08988
2018.06.22;4;0.04099;0.00809;5.06675
2018.06.25;0;0.04302;0.00692;6.21676
2018.06.26;1;0.04216;0.00996;4.23293
2018.06.27;2;0.04411;0.01273;3.46504
2018.06.28;3;0.04544;0.00708;6.41808
2018.06.29;4;0.05166;0.01461;3.53593
2018.07.02;0;0.04413;0.01132;3.89841
2018.07.03;1;0.04110;0.00919;4.47225
2018.07.04;2;0.03717;0.00790;4.70506
2018.07.05;3;0.04154;0.00712;5.83427
2018.07.06;4;0.03908;0.00867;4.50750
2018.07.09;0;0.06647;0.01736;3.82892
2018.07.10;1;0.05101;0.00778;6.55656
2018.07.11;2;0.04332;0.00858;5.04895
2018.07.12;3;0.03655;0.00646;5.65789
2018.07.13;4;0.04532;0.01358;3.33726
2018.07.16;0;0.03620;0.00761;4.75690
2018.07.17;1;0.05325;0.01998;2.66517
2018.07.18;2;0.04472;0.01069;4.18335
2018.07.19;3;0.05119;0.01257;4.07239
2018.07.20;4;0.04454;0.01453;3.06538
2018.07.23;0;0.03809;0.00759;5.01845
2018.07.24;1;0.04053;0.00877;4.62144
2018.07.25;2;0.03905;0.00675;5.78519
2018.07.26;3;0.03938;0.01080;3.64630
2018.07.27;4;0.03255;0.00488;6.67008
2018.07.30;0;0.03125;0.00551;5.67151
2018.07.31;1;0.03571;0.00832;4.29207
2018.08.01;2;0.03273;0.00489;6.69325
2018.08.02;3;0.04122;0.01140;3.61579
2018.08.03;4;0.03814;0.00676;5.64201
2018.08.06;0;0.03136;0.00876;3.57991
2018.08.07;1;0.02881;0.00499;5.77355
2018.08.08;2;0.03605;0.01062;3.39454
2018.08.09;3;0.04346;0.00929;4.67815
2018.08.10;4;0.05465;0.01138;4.80228
2018.08.13;0;0.04476;0.00614;7.28990
2018.08.14;1;0.04447;0.01225;3.63020
2018.08.15;2;0.04479;0.00735;6.09388
2018.08.16;3;0.04372;0.00681;6.41997
2018.08.17;4;0.03388;0.00546;6.20513
2018.08.20;0;0.03007;0.00699;4.30186
2018.08.21;1;0.04181;0.01320;3.16742
2018.08.22;2;0.03412;0.00677;5.03988
2018.08.23;3;0.04581;0.01134;4.03968
2018.08.24;4;0.03557;0.00818;4.34841
2018.08.27;0;0.03019;0.00722;4.18144
2018.08.28;1;0.03835;0.00702;5.46296
2018.08.29;2;0.05206;0.01871;2.78247
2018.08.30;3;0.04213;0.00584;7.21404
2018.08.31;4;0.04271;0.00838;5.09666
2018.09.03;0;0.03669;0.00789;4.65019
2018.09.04;1;0.03955;0.00657;6.01979
2018.09.05;2;0.06121;0.01971;3.10553
2018.09.06;3;0.04269;0.00662;6.44864
2018.09.07;4;0.05315;0.01197;4.44027
2018.09.10;0;0.04520;0.01547;2.92178
2018.09.11;1;0.05615;0.01228;4.57248
2018.09.12;2;0.04871;0.01030;4.72913
2018.09.13;3;0.04030;0.00972;4.14609
2018.09.14;4;0.04093;0.00870;4.70460
2018.09.17;0;0.03113;0.00974;3.19610
2018.09.18;1;0.03877;0.00540;7.17963
2018.09.19;2;0.05251;0.01172;4.48038
2018.09.20;3;0.04514;0.01677;2.69171
2018.09.21;4;0.05535;0.02207;2.50793
2018.09.24;0;0.03599;0.01039;3.46391
2018.09.25;1;0.03785;0.00986;3.83874
2018.09.26;2;0.04065;0.00790;5.14557
2018.09.27;3;0.04214;0.01046;4.02868
2018.09.28;4;0.03892;0.00897;4.33891
2018.10.01;0;0.04357;0.01034;4.21373
2018.10.02;1;0.03600;0.01073;3.35508
2018.10.03;2;0.04033;0.00989;4.07786
2018.10.04;3;0.04235;0.01191;3.55584
2018.10.05;4;0.04540;0.01194;3.80235
2018.10.08;0;0.03855;0.01047;3.68195
2018.10.09;1;0.04857;0.01172;4.14420
2018.10.10;2;0.03846;0.00826;4.65617
2018.10.11;3;0.04621;0.00727;6.35626
2018.10.12;4;0.04091;0.01117;3.66249
2018.10.15;0;0.04251;0.01004;4.23406
2018.10.16;1;0.04237;0.01012;4.18676
2018.10.17;2;0.04132;0.00930;4.44301
2018.10.18;3;0.04172;0.01153;3.61839
2018.10.19;4;0.03998;0.00928;4.30819
2018.10.22;0;0.04154;0.01337;3.10696
2018.10.23;1;0.04447;0.01071;4.15219
2018.10.24;2;0.04014;0.01236;3.24757
2018.10.25;3;0.04120;0.01224;3.36601
2018.10.26;4;0.03539;0.00639;5.53834
2018.10.28;6;0.00038;0.00038;1.00000
2018.10.29;0;0.03439;0.00620;5.54677
2018.10.30;1;0.04053;0.01218;3.32759
2018.10.31;2;0.04930;0.01298;3.79815
2018.11.01;3;0.06852;0.02707;2.53122
2018.11.02;4;0.03783;0.00893;4.23628
2018.11.05;0;0.04911;0.00912;5.38487
2018.11.06;1;0.04483;0.00862;5.20070
2018.11.07;2;0.06371;0.01013;6.28924
2018.11.08;3;0.04830;0.01049;4.60439
2018.11.09;4;0.04455;0.01121;3.97413
2018.11.12;0;0.05351;0.01194;4.48157
2018.11.13;1;0.07012;0.02119;3.30911
2018.11.14;2;0.11076;0.01920;5.76875
2018.11.15;3;0.09765;0.03066;3.18493
2018.11.16;4;0.06165;0.01179;5.22901
2018.11.19;0;0.05778;0.00896;6.44866
2018.11.20;1;0.04600;0.01066;4.31520
2018.11.21;2;0.04574;0.00555;8.24144
2018.11.22;3;0.05942;0.01596;3.72306
2018.11.23;4;0.03942;0.00840;4.69286
2018.11.26;0;0.03698;0.00682;5.42229
2018.11.27;1;0.04280;0.00945;4.52910
2018.11.28;2;0.04605;0.01161;3.96641
2018.11.29;3;0.04157;0.00943;4.40827
2018.11.30;4;0.03954;0.00742;5.32884
2018.12.03;0;0.05195;0.01257;4.13286
2018.12.04;1;0.06098;0.01812;3.36534
2018.12.05;2;0.05708;0.01263;4.51940
2018.12.06;3;0.05004;0.01126;4.44405
2018.12.07;4;0.04840;0.00800;6.05000
2018.12.10;0;0.07228;0.02533;2.85353
2018.12.11;1;0.05908;0.01586;3.72509
2018.12.12;2;0.07118;0.01946;3.65776
2018.12.13;3;0.05308;0.00789;6.72750
2018.12.14;4;0.04967;0.01358;3.65758
2018.12.17;0;0.04220;0.00841;5.01784
2018.12.18;1;0.04700;0.00954;4.92662
2018.12.19;2;0.05241;0.00723;7.24896
2018.12.20;3;0.04672;0.01001;4.66733
2018.12.21;4;0.05229;0.00804;6.50373
2018.12.24;0;0.05581;0.01038;5.37669
2018.12.25;1;0.01558;0.00612;2.54575
2018.12.26;2;0.03926;0.00882;4.45125
2018.12.27;3;0.04691;0.00588;7.97789
2018.12.28;4;0.03667;0.00732;5.00956
2018.12.31;0;0.05535;0.01346;4.11218
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.05358;0.01921;2.78917
2019.01.03;3;0.07500;0.02222;3.37534
2019.01.04;4;0.05231;0.01286;4.06765
2019.01.07;0;0.04075;0.00754;5.40451
2019.01.08;1;0.04514;0.00904;4.99336
2019.01.09;2;0.05432;0.00965;5.62902
2019.01.10;3;0.04603;0.00730;6.30548
2019.01.11;4;0.06185;0.01559;3.96729
2019.01.14;0;0.05943;0.01117;5.32050
2019.01.15;1;0.08488;0.02468;3.43922
2019.01.16;2;0.06339;0.00724;8.75552
2019.01.17;3;0.04981;0.01687;2.95258
2019.01.18;4;0.04536;0.01364;3.32551
2019.01.21;0;0.04158;0.00804;5.17164
2019.01.22;1;0.04269;0.01202;3.55158
2019.01.23;2;0.04548;0.01387;3.27902
2019.01.24;3;0.04287;0.00818;5.24083
2019.01.25;4;0.06196;0.01582;3.91656
2019.01.28;0;0.04277;0.00742;5.76415
2019.01.29;1;0.05953;0.01436;4.14554
2019.01.30;2;0.05128;0.00912;5.62281
2019.01.31;3;0.04762;0.00627;7.59490
2019.02.01;4;0.04329;0.00717;6.03766
2019.02.04;0;0.04091;0.00748;5.46925
2019.02.05;1;0.03539;0.01271;2.78442
2019.02.06;2;0.03309;0.00541;6.11645
2019.02.07;3;0.04095;0.01421;2.88177
2019.02.08;4;0.03169;0.00548;5.78285
2019.02.11;0;0.03549;0.00939;3.77955
2019.02.12;1;0.03613;0.00767;4.71056
2019.02.13;2;0.04837;0.01136;4.25792
2019.02.14;3;0.04355;0.01047;4.15950
2019.02.15;4;0.04070;0.01133;3.59223
2019.02.18;0;0.02814;0.00472;5.96186
2019.02.19;1;0.04561;0.01769;2.57829
2019.02.20;2;0.04475;0.00971;4.60865
2019.02.21;3;0.04930;0.00691;7.13459
2019.02.22;4;0.04329;0.01119;3.86863
2019.02.25;0;0.04481;0.00652;6.87270
2019.02.26;1;0.06965;0.01942;3.58651
2019.02.27;2;0.04624;0.01169;3.95552
2019.02.28;3;0.04292;0.00661;6.49319
2019.03.01;4;0.05034;0.01148;4.38502
2019.03.04;0;0.03991;0.00878;4.54556
2019.03.05;1;0.05029;0.01010;4.97921
2019.03.06;2;0.04377;0.00572;7.65210
2019.03.07;3;0.05010;0.01168;4.28938
2019.03.08;4;0.04790;0.01187;4.03538
2019.03.10;6;0.00277;0.00277;1.00000
2019.03.11;0;0.06625;0.02304;2.87543
2019.03.12;1;0.11147;0.02843;3.92086
2019.03.13;2;0.07510;0.03190;2.35423
2019.03.14;3;0.08389;0.01239;6.77078
2019.03.15;4;0.05009;0.00977;5.12692
2019.03.17;6;0.00065;0.00065;1.00000
2019.03.18;0;0.05068;0.01158;4.37651
2019.03.19;1;0.04238;0.00699;6.06295
2019.03.20;2;0.06725;0.01264;5.32041
2019.03.21;3;0.07607;0.02230;3.41121
2019.03.22;4;0.06276;0.01430;4.38881
2019.03.24;6;0.00388;0.00388;1.00000
2019.03.25;0;0.06111;0.00860;7.10581
2019.03.26;1;0.05887;0.01043;5.64430
2019.03.27;2;0.06531;0.01138;5.73902
2019.03.28;3;0.06986;0.01642;4.25457
2019.03.29;4;0.07369;0.01577;4.67280
2019.04.01;0;0.05360;0.01442;3.71706
2019.04.02;1;0.06803;0.01361;4.99853
2019.04.03;2;0.05203;0.00749;6.94660
2019.04.04;3;0.04191;0.01311;3.19680
2019.04.05;4;0.04564;0.01350;3.38074
2019.04.08;0;0.03694;0.00542;6.81550
2019.04.09;1;0.04910;0.00908;5.40749
2019.04.10;2;0.04142;0.00791;5.23641
2019.04.11;3;0.04094;0.00589;6.95076
2019.04.12;4;0.03552;0.00823;4.31592
2019.04.15;0;0.03022;0.00497;6.08048
2019.04.16;1;0.03186;0.00588;5.41837
2019.04.17;2;0.03159;0.00386;8.18394
2019.04.18;3;0.03160;0.00738;4.28184
2019.04.19;4;0.02124;0.00309;6.87379
2019.04.22;0;0.01685;0.00226;7.45575
2019.04.23;1;0.03147;0.00911;3.45445
2019.04.24;2;0.03396;0.00760;4.46842
2019.04.25;3;0.03058;0.00509;6.00786
2019.04.26;4;0.03186;0.00689;4.62409
2019.04.29;0;0.02490;0.00421;5.91449
