Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.13;4;0.40994;0.07766;5.27865
2017.10.16;0;0.39779;0.08554;4.65034
2017.10.17;1;0.36178;0.05965;6.06505
2017.10.18;2;0.31952;0.11769;2.71493
2017.10.19;3;0.49079;0.11147;4.40289
2017.10.20;4;0.50536;0.13311;3.79656
2017.10.23;0;0.46109;0.10832;4.25674
2017.10.24;1;0.46591;0.08957;5.20163
2017.10.25;2;0.50176;0.09694;5.17599
2017.10.26;3;0.49649;0.09444;5.25720
2017.10.27;4;0.50351;0.10700;4.70570
2017.10.29;6;0.00000;0.00000;0.00000
2017.10.30;0;0.39366;0.09576;4.11090
2017.10.31;1;0.43256;0.10054;4.30237
2017.11.01;2;0.49074;0.08701;5.64004
2017.11.02;3;0.49684;0.08815;5.63630
2017.11.03;4;0.38148;0.09957;3.83127
2017.11.06;0;0.48561;0.13150;3.69285
2017.11.07;1;0.42137;0.08228;5.12117
2017.11.08;2;0.43488;0.06400;6.79500
2017.11.09;3;0.59816;0.13099;4.56646
2017.11.10;4;0.41620;0.05653;7.36246
2017.11.13;0;0.35261;0.05434;6.48896
2017.11.14;1;0.35520;0.07790;4.55969
2017.11.15;2;0.53522;0.13603;3.93457
2017.11.16;3;0.43956;0.07606;5.77912
2017.11.17;4;0.51670;0.15540;3.32497
2017.11.20;0;0.42280;0.10808;3.91192
2017.11.21;1;0.39676;0.06763;5.86663
2017.11.22;2;0.44976;0.17333;2.59482
2017.11.23;3;0.31000;0.04368;7.09707
2017.11.24;4;0.32307;0.05941;5.43797
2017.11.27;0;0.44042;0.09599;4.58819
2017.11.28;1;0.54352;0.08901;6.10628
2017.11.29;2;0.49723;0.09413;5.28238
2017.11.30;3;0.49978;0.11359;4.39986
2017.12.01;4;0.74125;0.19065;3.88801
2017.12.04;0;0.45678;0.09800;4.66102
2017.12.05;1;0.41560;0.06805;6.10727
2017.12.06;2;0.44502;0.08133;5.47178
2017.12.07;3;0.39060;0.13354;2.92497
2017.12.08;4;0.34878;0.07143;4.88282
2017.12.11;0;0.31670;0.05852;5.41183
2017.12.12;1;0.27777;0.04912;5.65493
2017.12.13;2;0.49015;0.13836;3.54257
2017.12.14;3;0.47114;0.10096;4.66660
2017.12.15;4;0.37907;0.09100;4.16560
2017.12.18;0;0.27140;0.07346;3.69453
2017.12.19;1;0.28570;0.07812;3.65719
2017.12.20;2;0.30077;0.07345;4.09489
2017.12.21;3;0.31227;0.05050;6.18356
2017.12.22;4;0.23395;0.02902;8.06168
2017.12.25;0;0.00000;0.00000;0.00000
2017.12.26;1;0.16511;0.03153;5.23660
2017.12.27;2;0.25436;0.03140;8.10064
2017.12.28;3;0.30804;0.08894;3.46346
2017.12.29;4;0.29924;0.06344;4.71690
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.31365;0.09000;3.48500
2018.01.03;2;0.32531;0.05619;5.78946
2018.01.04;3;0.28495;0.05100;5.58725
2018.01.05;4;0.29397;0.07336;4.00722
2018.01.08;0;0.27569;0.06607;4.17270
2018.01.09;1;0.46562;0.10264;4.53644
2018.01.10;2;0.60592;0.19729;3.07121
2018.01.11;3;0.48658;0.10470;4.64737
2018.01.12;4;0.53449;0.09974;5.35883
2018.01.15;0;0.47448;0.11218;4.22963
2018.01.16;1;0.47566;0.09152;5.19733
2018.01.17;2;0.54214;0.15801;3.43105
2018.01.18;3;0.54130;0.09718;5.57008
2018.01.19;4;0.46733;0.08218;5.68666
2018.01.22;0;0.42257;0.08547;4.94407
2018.01.23;1;0.54291;0.12039;4.50959
2018.01.24;2;0.60340;0.17463;3.45531
2018.01.25;3;0.78913;0.15439;5.11128
2018.01.26;4;0.82489;0.19001;4.34130
2018.01.29;0;0.51191;0.08956;5.71583
2018.01.30;1;0.54532;0.10103;5.39760
2018.01.31;2;0.58440;0.10430;5.60307
2018.02.01;3;0.50268;0.08504;5.91110
2018.02.02;4;0.55457;0.15092;3.67460
2018.02.05;0;0.60653;0.16483;3.67973
2018.02.06;1;0.85574;0.15456;5.53662
2018.02.07;2;0.65520;0.10343;6.33472
2018.02.08;3;0.70296;0.15989;4.39652
2018.02.09;4;0.78269;0.15974;4.89977
2018.02.12;0;0.39521;0.05974;6.61550
2018.02.13;1;0.56587;0.18078;3.13016
2018.02.14;2;0.74617;0.15136;4.92977
2018.02.15;3;0.77685;0.11889;6.53419
2018.02.16;4;0.64648;0.10683;6.05148
2018.02.19;0;0.38707;0.08266;4.68268
2018.02.20;1;0.43120;0.10092;4.27269
2018.02.21;2;0.58700;0.08159;7.19451
2018.02.22;3;0.57524;0.14832;3.87837
2018.02.23;4;0.45621;0.07966;5.72696
2018.02.26;0;0.46073;0.09741;4.72980
2018.02.27;1;0.51426;0.10703;4.80482
2018.02.28;2;0.51207;0.12101;4.23163
2018.03.01;3;0.52471;0.13334;3.93513
2018.03.02;4;0.62465;0.13733;4.54853
2018.03.05;0;0.45565;0.11137;4.09132
2018.03.06;1;0.51664;0.07909;6.53230
2018.03.07;2;0.59383;0.09360;6.34434
2018.03.08;3;0.38197;0.04049;9.43369
2018.03.09;4;0.48126;0.11872;4.05374
2018.03.11;6;0.01261;0.01261;1.00000
2018.03.12;0;0.43690;0.09038;4.83403
2018.03.13;1;0.54690;0.13330;4.10278
2018.03.14;2;0.48536;0.08761;5.54001
2018.03.15;3;0.51436;0.07901;6.51006
2018.03.16;4;0.42012;0.09961;4.21765
2018.03.18;6;0.00000;0.00000;0.00000
2018.03.19;0;0.43788;0.08083;5.41730
2018.03.20;1;0.44577;0.08555;5.21064
2018.03.21;2;0.40826;0.09683;4.21626
2018.03.22;3;0.61073;0.10705;5.70509
2018.03.23;4;0.65804;0.08466;7.77274
2018.03.26;0;0.44648;0.11007;4.05633
2018.03.27;1;0.45096;0.07601;5.93290
2018.03.28;2;0.55872;0.21294;2.62384
2018.03.29;3;0.43315;0.08777;4.93506
2018.03.30;4;0.28288;0.05316;5.32129
2018.04.02;0;0.36373;0.10170;3.57650
2018.04.03;1;0.44573;0.12267;3.63357
2018.04.04;2;0.47985;0.10976;4.37181
2018.04.05;3;0.40256;0.09950;4.04583
2018.04.06;4;0.48549;0.08716;5.57010
2018.04.09;0;0.38142;0.07552;5.05058
2018.04.10;1;0.49805;0.09910;5.02573
2018.04.11;2;0.39711;0.07630;5.20459
2018.04.12;3;0.37183;0.09274;4.00938
2018.04.13;4;0.34018;0.07308;4.65490
2018.04.16;0;0.35810;0.07270;4.92572
2018.04.17;1;0.28257;0.04210;6.71188
2018.04.18;2;0.28277;0.05132;5.50994
2018.04.19;3;0.30959;0.04342;7.13012
2018.04.20;4;0.34806;0.06905;5.04070
2018.04.23;0;0.36420;0.13532;2.69140
2018.04.24;1;0.38131;0.08266;4.61299
2018.04.25;2;0.38982;0.08693;4.48430
2018.04.26;3;0.35673;0.05071;7.03471
2018.04.27;4;0.36731;0.07158;5.13146
2018.04.30;0;0.28912;0.05473;5.28266
2018.05.01;1;0.28379;0.08237;3.44531
2018.05.02;2;0.35330;0.05651;6.25199
2018.05.03;3;0.38819;0.11987;3.23842
2018.05.04;4;0.40919;0.08030;5.09577
2018.05.07;0;0.35662;0.08086;4.41034
2018.05.08;1;0.43035;0.06712;6.41165
2018.05.09;2;0.40926;0.10651;3.84246
2018.05.10;3;0.43803;0.08953;4.89255
2018.05.11;4;0.37274;0.05336;6.98538
2018.05.14;0;0.29234;0.05939;4.92238
2018.05.15;1;0.39414;0.10175;3.87361
2018.05.16;2;0.37256;0.04437;8.39666
2018.05.17;3;0.39404;0.09977;3.94948
2018.05.18;4;0.32935;0.05964;5.52230
2018.05.21;0;0.33691;0.07308;4.61015
2018.05.22;1;0.36793;0.04802;7.66202
2018.05.23;2;0.62439;0.17354;3.59796
2018.05.24;3;0.55436;0.13857;4.00058
2018.05.25;4;0.44441;0.07841;5.66777
2018.05.28;0;0.35225;0.07313;4.81676
2018.05.29;1;0.73334;0.17390;4.21702
2018.05.30;2;0.54950;0.08916;6.16308
2018.05.31;3;0.54166;0.07899;6.85732
2018.06.01;4;0.45435;0.13078;3.47416
2018.06.04;0;0.34075;0.06336;5.37800
2018.06.05;1;0.38922;0.06893;5.64660
2018.06.06;2;0.32360;0.06107;5.29884
2018.06.07;3;0.41387;0.09344;4.42926
2018.06.08;4;0.38738;0.08516;4.54885
2018.06.11;0;0.32817;0.10176;3.22494
2018.06.12;1;0.44067;0.06515;6.76393
2018.06.13;2;0.34572;0.07282;4.74760
2018.06.14;3;0.43311;0.09830;4.40600
2018.06.15;4;0.45021;0.06638;6.78231
2018.06.18;0;0.30156;0.05363;5.62297
2018.06.19;1;0.51662;0.13012;3.97034
2018.06.20;2;0.35780;0.08092;4.42165
2018.06.21;3;0.46491;0.11769;3.95029
2018.06.22;4;0.35797;0.05425;6.59853
2018.06.25;0;0.45386;0.07918;5.73200
2018.06.26;1;0.40380;0.10511;3.84169
2018.06.27;2;0.47019;0.10166;4.62512
2018.06.28;3;0.41678;0.08681;4.80106
2018.06.29;4;0.41602;0.07682;5.41552
2018.07.02;0;0.37562;0.05996;6.26451
2018.07.03;1;0.36066;0.07720;4.67176
2018.07.04;2;0.26221;0.03915;6.69757
2018.07.05;3;0.35623;0.05458;6.52675
2018.07.06;4;0.32768;0.05193;6.31003
2018.07.09;0;0.27175;0.07012;3.87550
2018.07.10;1;0.30260;0.07200;4.20278
2018.07.11;2;0.50450;0.17840;2.82791
2018.07.12;3;0.37532;0.09381;4.00085
2018.07.13;4;0.35764;0.06716;5.32519
2018.07.16;0;0.30317;0.04298;7.05375
2018.07.17;1;0.32973;0.08872;3.71652
2018.07.18;2;0.29072;0.05614;5.17848
2018.07.19;3;0.48080;0.14306;3.36083
2018.07.20;4;0.51971;0.16079;3.23223
2018.07.23;0;0.48823;0.09979;4.89257
2018.07.24;1;0.39539;0.06844;5.77718
2018.07.25;2;0.43102;0.09299;4.63512
2018.07.26;3;0.34777;0.08198;4.24213
2018.07.27;4;0.34478;0.05806;5.93834
2018.07.30;0;0.27478;0.03444;7.97851
2018.07.31;1;0.58146;0.15615;3.72373
2018.08.01;2;0.41472;0.09578;4.32992
2018.08.02;3;0.30876;0.05378;5.74117
2018.08.03;4;0.32726;0.09171;3.56842
2018.08.06;0;0.24478;0.04599;5.32246
2018.08.07;1;0.26008;0.06041;4.30525
2018.08.08;2;0.30748;0.07749;3.96800
2018.08.09;3;0.30997;0.05968;5.19387
2018.08.10;4;0.60091;0.08416;7.14009
2018.08.13;0;0.54259;0.10539;5.14840
2018.08.14;1;0.40218;0.09231;4.35684
2018.08.15;2;0.44228;0.12735;3.47295
2018.08.16;3;0.40681;0.08434;4.82345
2018.08.17;4;0.38902;0.09332;4.16867
2018.08.20;0;0.29968;0.08551;3.50462
2018.08.21;1;0.41201;0.09882;4.16930
2018.08.22;2;0.40540;0.07477;5.42196
2018.08.23;3;0.36724;0.10148;3.61884
2018.08.24;4;0.31323;0.04851;6.45702
2018.08.27;0;0.27655;0.05282;5.23571
2018.08.28;1;0.29344;0.05083;5.77297
2018.08.29;2;0.29103;0.09045;3.21758
2018.08.30;3;0.33977;0.10359;3.27995
2018.08.31;4;0.36397;0.05625;6.47058
2018.09.03;0;0.24259;0.04348;5.57935
2018.09.04;1;0.37550;0.08169;4.59665
2018.09.05;2;0.34184;0.04533;7.54114
2018.09.06;3;0.40425;0.12814;3.15475
2018.09.07;4;0.43013;0.10983;3.91633
2018.09.10;0;0.28005;0.05086;5.50629
2018.09.11;1;0.32977;0.07412;4.44914
2018.09.12;2;0.30133;0.06687;4.50621
2018.09.13;3;0.33833;0.10701;3.16167
2018.09.14;4;0.33871;0.05503;6.15501
2018.09.17;0;0.27729;0.03916;7.08095
2018.09.18;1;0.40108;0.09641;4.16015
2018.09.19;2;0.29785;0.03706;8.03697
2018.09.20;3;0.34721;0.07052;4.92357
2018.09.21;4;0.46166;0.13133;3.51527
2018.09.24;0;0.30816;0.04601;6.69767
2018.09.25;1;0.25787;0.03424;7.53125
2018.09.26;2;0.33967;0.06853;4.95652
2018.09.27;3;0.40632;0.11866;3.42424
2018.09.28;4;0.36578;0.05778;6.33056
2018.10.01;0;0.24967;0.05353;4.66411
2018.10.02;1;0.35458;0.07572;4.68278
2018.10.03;2;0.35840;0.12993;2.75841
2018.10.04;3;0.45338;0.11112;4.08009
2018.10.05;4;0.36583;0.06901;5.30112
2018.10.08;0;0.42522;0.14162;3.00254
2018.10.09;1;0.40711;0.06902;5.89844
2018.10.10;2;0.42014;0.13030;3.22441
2018.10.11;3;0.63819;0.08984;7.10363
2018.10.12;4;0.41304;0.07782;5.30763
2018.10.15;0;0.41272;0.08241;5.00813
2018.10.16;1;0.32685;0.07437;4.39492
2018.10.17;2;0.33987;0.08081;4.20579
2018.10.18;3;0.40037;0.09888;4.04905
2018.10.19;4;0.36429;0.06354;5.73324
2018.10.22;0;0.30421;0.07200;4.22514
2018.10.23;1;0.41238;0.11441;3.60441
2018.10.24;2;0.42583;0.08321;5.11753
2018.10.25;3;0.46041;0.10861;4.23911
2018.10.26;4;0.58290;0.13540;4.30502
2018.10.28;6;0.00979;0.00979;1.00000
2018.10.29;0;0.44099;0.09511;4.63663
2018.10.30;1;0.38442;0.10479;3.66848
2018.10.31;2;0.42337;0.06826;6.20231
2018.11.01;3;0.36680;0.04760;7.70588
2018.11.02;4;0.50089;0.11900;4.20916
2018.11.05;0;0.30655;0.04323;7.09114
2018.11.06;1;0.26151;0.05094;5.13369
2018.11.07;2;0.60354;0.11095;5.43975
2018.11.08;3;0.28549;0.08100;3.52457
2018.11.09;4;0.30991;0.06389;4.85068
2018.11.12;0;0.30082;0.07117;4.22678
2018.11.13;1;0.38886;0.08353;4.65533
2018.11.14;2;0.38170;0.09150;4.17158
2018.11.15;3;0.40567;0.08567;4.73526
2018.11.16;4;0.45761;0.12592;3.63413
2018.11.19;0;0.34772;0.05834;5.96023
2018.11.20;1;0.38422;0.07118;5.39786
2018.11.21;2;0.34378;0.06552;5.24695
2018.11.22;3;0.22008;0.03173;6.93602
2018.11.23;4;0.23120;0.04491;5.14807
2018.11.26;0;0.29585;0.10482;2.82246
2018.11.27;1;0.28498;0.04550;6.26330
2018.11.28;2;0.32997;0.07658;4.30883
2018.11.29;3;0.32244;0.05368;6.00671
2018.11.30;4;0.25206;0.04115;6.12539
2018.12.03;0;0.30282;0.05211;5.81117
2018.12.04;1;0.42825;0.11761;3.64127
2018.12.05;2;0.30428;0.06116;4.97515
2018.12.06;3;0.58597;0.11560;5.06894
2018.12.07;4;0.35281;0.05071;6.95740
2018.12.10;0;0.41560;0.14046;2.95885
2018.12.11;1;0.33255;0.05677;5.85785
2018.12.12;2;0.30027;0.04445;6.75523
2018.12.13;3;0.25216;0.07045;3.57928
2018.12.14;4;0.30815;0.05601;5.50170
2018.12.17;0;0.27448;0.10532;2.60615
2018.12.18;1;0.37041;0.09025;4.10427
2018.12.19;2;0.48870;0.07538;6.48315
2018.12.20;3;0.55787;0.23108;2.41419
2018.12.21;4;0.49639;0.07634;6.50236
2018.12.24;0;0.37634;0.12691;2.96541
2018.12.25;1;0.00447;0.04038;0.11070
2018.12.26;2;0.56054;0.17369;3.22724
2018.12.27;3;0.56119;0.11200;5.01062
2018.12.28;4;0.45492;0.10600;4.29170
2018.12.31;0;0.34065;0.11800;2.88686
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.56509;0.13441;4.20423
2019.01.03;3;1.12609;0.25699;4.38184
2019.01.04;4;0.72607;0.12853;5.64903
2019.01.07;0;0.50744;0.09545;5.31629
2019.01.08;1;0.52407;0.08302;6.31258
2019.01.09;2;0.52207;0.12911;4.04361
2019.01.10;3;0.47511;0.09344;5.08465
2019.01.11;4;0.38779;0.05784;6.70453
2019.01.14;0;0.34968;0.07011;4.98759
2019.01.15;1;0.46103;0.08138;5.66515
2019.01.16;2;0.40598;0.10511;3.86243
2019.01.17;3;0.43694;0.09239;4.72930
2019.01.18;4;0.41730;0.10573;3.94685
2019.01.21;0;0.23309;0.03904;5.97054
2019.01.22;1;0.31875;0.07033;4.53221
2019.01.23;2;0.38699;0.08780;4.40763
2019.01.24;3;0.35659;0.04722;7.55167
2019.01.25;4;0.42883;0.06182;6.93675
2019.01.28;0;0.34149;0.05291;6.45417
2019.01.29;1;0.29649;0.05190;5.71272
2019.01.30;2;0.34799;0.11564;3.00925
2019.01.31;3;0.38170;0.07513;5.08053
2019.02.01;4;0.31852;0.10515;3.02920
2019.02.04;0;0.28830;0.09211;3.12995
2019.02.05;1;0.28777;0.03587;8.02258
2019.02.06;2;0.35782;0.06261;5.71506
2019.02.07;3;0.37282;0.06150;6.06211
2019.02.08;4;0.27565;0.03135;8.79266
2019.02.11;0;0.27233;0.08601;3.16626
2019.02.12;1;0.30531;0.04059;7.52180
2019.02.13;2;0.26610;0.08052;3.30477
2019.02.14;3;0.35922;0.08438;4.25717
2019.02.15;4;0.31539;0.04864;6.48417
2019.02.18;0;0.16735;0.02711;6.17300
2019.02.19;1;0.31083;0.04567;6.80600
2019.02.20;2;0.31468;0.05075;6.20059
2019.02.21;3;0.28215;0.03561;7.92334
2019.02.22;4;0.25408;0.04380;5.80091
2019.02.25;0;0.28070;0.08300;3.38193
2019.02.26;1;0.30724;0.08359;3.67556
2019.02.27;2;0.28862;0.09161;3.15053
2019.02.28;3;0.36886;0.10654;3.46217
2019.03.01;4;0.32800;0.09801;3.34660
2019.03.04;0;0.24881;0.04768;5.21833
2019.03.05;1;0.26687;0.05294;5.04099
2019.03.06;2;0.23140;0.03898;5.93638
2019.03.07;3;0.29766;0.04760;6.25336
2019.03.08;4;0.40651;0.11140;3.64910
2019.03.10;6;0.00000;0.00000;0.00000
2019.03.11;0;0.28435;0.05484;5.18508
2019.03.12;1;0.31125;0.04547;6.84517
2019.03.13;2;0.29099;0.05861;4.96485
2019.03.14;3;0.31800;0.08689;3.65980
2019.03.15;4;0.30305;0.06571;4.61193
2019.03.17;6;0.00412;0.00412;1.00000
2019.03.18;0;0.21959;0.04330;5.07136
2019.03.19;1;0.26520;0.04030;6.58065
2019.03.20;2;0.35851;0.14880;2.40934
2019.03.21;3;0.37579;0.08399;4.47422
2019.03.22;4;0.41419;0.14577;2.84139
2019.03.24;6;0.01693;0.01693;1.00000
2019.03.25;0;0.46102;0.06548;7.04062
2019.03.26;1;0.39452;0.08903;4.43132
2019.03.27;2;0.44408;0.06052;7.33774
2019.03.28;3;0.44133;0.10379;4.25214
2019.03.29;4;0.41870;0.05281;7.92842
2019.04.01;0;0.32848;0.08110;4.05031
2019.04.02;1;0.24619;0.02661;9.25179
2019.04.03;2;0.28729;0.04754;6.04312
2019.04.04;3;0.23705;0.04075;5.81718
2019.04.05;4;0.21690;0.03302;6.56875
2019.04.08;0;0.23046;0.05098;4.52060
2019.04.09;1;0.25084;0.06989;3.58907
2019.04.10;2;0.28657;0.05524;5.18773
2019.04.11;3;0.26623;0.09144;2.91153
2019.04.12;4;0.23949;0.06650;3.60135
2019.04.15;0;0.21540;0.02626;8.20259
2019.04.16;1;0.22013;0.02991;7.35975
2019.04.17;2;0.23833;0.03459;6.89014
2019.04.18;3;0.23419;0.03611;6.48546
2019.04.19;4;0.08917;0.01343;6.63961
2019.04.22;0;0.11625;0.01699;6.84226
2019.04.23;1;0.23739;0.05050;4.70079
2019.04.24;2;0.30427;0.09161;3.32136
2019.04.25;3;0.28594;0.10573;2.70444
2019.04.26;4;0.28326;0.06637;4.26789
2019.04.29;0;0.17807;0.04279;4.16149
