Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;6.25000;1.22500;5.10204
2015.08.03;0;3.49800;0.69300;5.04762
2015.08.04;1;4.32200;0.88500;4.88362
2015.08.05;2;4.19600;0.60100;6.98170
2015.08.06;3;3.31200;0.54600;6.06593
2015.08.07;4;4.64200;0.92400;5.02381
2015.08.10;0;3.90600;0.72200;5.40997
2015.08.11;1;5.11400;1.19300;4.28667
2015.08.12;2;6.44900;1.36300;4.73147
2015.08.13;3;4.53400;0.98600;4.59838
2015.08.14;4;4.50600;0.68300;6.59736
2015.08.17;0;3.01200;0.69100;4.35890
2015.08.18;1;3.47600;0.58700;5.92164
2015.08.19;2;4.03100;0.71300;5.65358
2015.08.20;3;4.09500;0.56900;7.19684
2015.08.21;4;4.60800;0.67500;6.82667
2015.08.24;0;18.40100;9.11000;2.01987
2015.08.25;1;12.47200;2.65100;4.70464
2015.08.26;2;9.50200;1.66600;5.70348
2015.08.27;3;7.84800;1.40300;5.59373
2015.08.28;4;5.56000;1.11900;4.96872
2015.08.31;0;6.44300;1.97600;3.26063
2015.09.01;1;7.79300;1.75700;4.43540
2015.09.02;2;7.28400;1.17500;6.19915
2015.09.03;3;5.87400;0.88800;6.61486
2015.09.04;4;7.28000;2.29800;3.16797
2015.09.07;0;5.23200;0.69700;7.50646
2015.09.08;1;5.90600;1.66900;3.53865
2015.09.09;2;7.29000;1.86300;3.91304
2015.09.10;3;10.04900;1.61200;6.23387
2015.09.11;4;5.00300;0.72900;6.86283
2015.09.14;0;5.43300;0.87400;6.21625
2015.09.15;1;5.32900;1.36000;3.91838
2015.09.16;2;4.64600;0.61700;7.52998
2015.09.17;3;6.58600;1.45100;4.53894
2015.09.18;4;6.57900;1.11300;5.91105
2015.09.21;0;4.34500;0.88400;4.91516
2015.09.22;1;4.32700;1.06100;4.07823
2015.09.23;2;6.36200;0.89900;7.07675
2015.09.24;3;6.97700;1.55500;4.48682
2015.09.25;4;6.80200;1.51100;4.50165
2015.09.28;0;4.90400;1.26700;3.87056
2015.09.29;1;6.24700;1.62300;3.84904
2015.09.30;2;5.23400;1.06300;4.92380
2015.10.01;3;5.72000;0.95900;5.96455
2015.10.02;4;5.70900;1.25100;4.56355
2015.10.05;0;5.17700;1.34200;3.85768
2015.10.06;1;4.68800;0.86400;5.42593
2015.10.07;2;5.88800;1.22200;4.81833
2015.10.08;3;6.04300;1.33900;4.51307
2015.10.09;4;4.82300;1.06500;4.52864
2015.10.12;0;3.73300;0.82500;4.52485
2015.10.13;1;6.10600;1.35400;4.50960
2015.10.14;2;6.44000;1.74500;3.69054
2015.10.15;3;6.27600;0.98600;6.36511
2015.10.16;4;5.77500;1.19000;4.85294
2015.10.19;0;4.41900;0.63700;6.93721
2015.10.20;1;4.96300;1.13600;4.36884
2015.10.21;2;4.70800;0.78800;5.97462
2015.10.22;3;5.67300;1.71800;3.30210
2015.10.23;4;6.60500;1.18900;5.55509
2015.10.25;6;0.28400;0.28400;1.00000
2015.10.26;0;4.12400;0.62500;6.59840
2015.10.27;1;4.02100;0.79800;5.03885
2015.10.28;2;5.88600;1.42400;4.13343
2015.10.29;3;5.07000;0.85900;5.90221
2015.10.30;4;5.48100;1.02700;5.33690
2015.11.02;0;3.96800;0.70100;5.66049
2015.11.03;1;5.18100;1.34400;3.85491
2015.11.04;2;5.05800;0.91700;5.51581
2015.11.05;3;3.99500;0.87200;4.58142
2015.11.06;4;4.38200;0.81200;5.39655
2015.11.09;0;4.41900;0.74800;5.90775
2015.11.10;1;3.78400;0.58300;6.49057
2015.11.11;2;3.56500;0.59100;6.03215
2015.11.12;3;4.29600;0.85600;5.01869
2015.11.13;4;3.35000;0.52700;6.35674
2015.11.16;0;3.74400;0.71900;5.20723
2015.11.17;1;3.78500;0.50900;7.43615
2015.11.18;2;3.36900;0.57200;5.88986
2015.11.19;3;4.73100;0.96400;4.90768
2015.11.20;4;3.71400;0.68700;5.40611
2015.11.23;0;3.11600;0.64000;4.86875
2015.11.24;1;3.36400;0.68600;4.90379
2015.11.25;2;3.03000;0.52000;5.82692
2015.11.26;3;2.70600;0.40300;6.71464
2015.11.27;4;3.15600;0.71300;4.42637
2015.11.30;0;3.67700;1.28200;2.86817
2015.12.01;1;4.58200;1.14300;4.00875
2015.12.02;2;3.34600;0.47100;7.10403
2015.12.03;3;5.09600;0.90600;5.62472
2015.12.04;4;5.53100;1.76300;3.13727
2015.12.07;0;3.91700;1.31900;2.96967
2015.12.08;1;4.51300;0.75600;5.96958
2015.12.09;2;7.93800;2.38000;3.33529
2015.12.10;3;6.10900;0.79200;7.71338
2015.12.11;4;6.59900;1.66400;3.96575
2015.12.14;0;5.54400;0.96000;5.77500
2015.12.15;1;5.04300;0.73900;6.82409
2015.12.16;2;5.49900;1.20700;4.55592
2015.12.17;3;5.25800;1.03500;5.08019
2015.12.18;4;6.16500;1.43700;4.29019
2015.12.21;0;3.79700;0.69300;5.47908
2015.12.22;1;4.04600;0.93500;4.32727
2015.12.23;2;3.32200;0.83900;3.95948
2015.12.24;3;3.24900;0.42400;7.66274
2015.12.25;4;1.30900;0.39000;3.35641
2015.12.28;0;2.74000;0.52900;5.17958
2015.12.29;1;2.66700;0.50400;5.29167
2015.12.30;2;3.08600;0.46300;6.66523
2015.12.31;3;3.44700;0.71200;4.84129
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;6.09500;2.12900;2.86285
2016.01.05;1;5.64400;1.38800;4.06628
2016.01.06;2;6.31500;1.44800;4.36119
2016.01.07;3;8.63600;1.54300;5.59689
2016.01.08;4;8.32000;2.50100;3.32667
2016.01.11;0;8.37700;1.54000;5.43961
2016.01.12;1;6.71500;1.01000;6.64851
2016.01.13;2;6.40700;1.34300;4.77066
2016.01.14;3;8.88900;1.39700;6.36292
2016.01.15;4;8.24300;2.14600;3.84110
2016.01.18;0;5.66800;1.28400;4.41433
2016.01.19;1;8.19300;1.65500;4.95045
2016.01.20;2;8.97200;1.84500;4.86287
2016.01.21;3;9.56900;2.45800;3.89300
2016.01.22;4;7.12300;0.85000;8.38000
2016.01.25;0;6.37100;1.27200;5.00865
2016.01.26;1;5.91500;1.41500;4.18021
2016.01.27;2;8.09400;1.62600;4.97786
2016.01.28;3;6.37700;1.44800;4.40401
2016.01.29;4;10.01800;2.26600;4.42101
2016.02.01;0;5.75800;1.26400;4.55538
2016.02.02;1;6.79000;1.61000;4.21739
2016.02.03;2;7.95600;1.27700;6.23023
2016.02.04;3;6.35000;0.88100;7.20772
2016.02.05;4;5.65400;1.58400;3.56944
2016.02.08;0;6.52800;1.78900;3.64897
2016.02.09;1;10.70800;1.72300;6.21474
2016.02.10;2;8.98900;1.27000;7.07795
2016.02.11;3;11.39600;2.87300;3.96659
2016.02.12;4;8.52400;1.36600;6.24012
2016.02.15;0;5.30000;1.41900;3.73502
2016.02.16;1;6.76100;2.15200;3.14173
2016.02.17;2;6.92000;1.45100;4.76912
2016.02.18;3;5.56100;0.95300;5.83526
2016.02.19;4;5.73300;1.13500;5.05110
2016.02.22;0;4.96100;1.62500;3.05292
2016.02.23;1;6.37000;1.46200;4.35705
2016.02.24;2;6.15900;1.19100;5.17128
2016.02.25;3;6.50200;1.51700;4.28609
2016.02.26;4;6.37200;1.32700;4.80181
2016.02.29;0;5.30600;0.98600;5.38134
2016.03.01;1;6.52000;1.78500;3.65266
2016.03.02;2;6.31800;0.68000;9.29118
2016.03.03;3;5.23600;1.19400;4.38526
2016.03.04;4;5.40900;1.55900;3.46953
2016.03.07;0;5.32600;0.85400;6.23653
2016.03.08;1;6.30600;1.35200;4.66420
2016.03.09;2;6.75800;1.71200;3.94743
2016.03.10;3;7.49000;1.30000;5.76154
2016.03.11;4;5.73300;1.71200;3.34871
2016.03.13;6;0.16300;0.16300;1.00000
2016.03.14;0;4.50100;1.19900;3.75396
2016.03.15;1;5.90100;1.64400;3.58942
2016.03.16;2;6.12500;1.79900;3.40467
2016.03.17;3;6.87200;1.00700;6.82423
2016.03.18;4;5.10400;0.88800;5.74775
2016.03.20;6;0.14500;0.14500;1.00000
2016.03.21;0;4.79700;0.66900;7.17040
2016.03.22;1;5.43800;1.05600;5.14962
2016.03.23;2;4.40000;0.72300;6.08575
2016.03.24;3;3.64500;0.45300;8.04636
2016.03.25;4;3.38000;0.44200;7.64706
2016.03.28;0;2.98000;0.81200;3.66995
2016.03.29;1;4.65700;1.36900;3.40175
2016.03.30;2;5.25200;1.25000;4.20160
2016.03.31;3;4.97200;0.90900;5.46975
2016.04.01;4;5.42200;1.23000;4.40813
2016.04.04;0;4.16200;1.12200;3.70945
2016.04.05;1;6.09700;1.45000;4.20483
2016.04.06;2;4.42300;0.77600;5.69974
2016.04.07;3;6.23700;2.21400;2.81707
2016.04.08;4;5.60500;1.00600;5.57157
2016.04.11;0;5.62400;1.21900;4.61362
2016.04.12;1;4.89800;1.26700;3.86582
2016.04.13;2;4.48000;0.70500;6.35461
2016.04.14;3;5.06200;1.02900;4.91934
2016.04.15;4;4.18500;0.80100;5.22472
2016.04.18;0;7.00000;1.64100;4.26569
2016.04.19;1;5.23200;1.56400;3.34527
2016.04.20;2;5.03700;0.93300;5.39871
2016.04.21;3;4.78800;1.12700;4.24845
2016.04.22;4;5.50000;1.22200;4.50082
2016.04.25;0;4.41600;0.68200;6.47507
2016.04.26;1;3.78600;0.74700;5.06827
2016.04.27;2;4.84100;0.82800;5.84662
2016.04.28;3;8.08200;2.39800;3.37031
2016.04.29;4;5.23400;1.16000;4.51207
2016.05.02;0;3.94900;0.76500;5.16209
2016.05.03;1;5.19800;1.56900;3.31294
2016.05.04;2;5.70300;0.95000;6.00316
2016.05.05;3;3.58300;0.56300;6.36412
2016.05.06;4;4.97300;1.42800;3.48249
2016.05.09;0;4.71900;0.82400;5.72694
2016.05.10;1;4.58200;0.92600;4.94816
2016.05.11;2;5.76200;0.90300;6.38095
2016.05.12;3;4.50300;0.92700;4.85761
2016.05.13;4;4.47500;0.99500;4.49749
2016.05.16;0;3.48600;0.80100;4.35206
2016.05.17;1;4.58100;0.82300;5.56622
2016.05.18;2;4.83400;0.85500;5.65380
2016.05.19;3;4.32800;0.62500;6.92480
2016.05.20;4;3.45600;0.75500;4.57748
2016.05.23;0;3.86400;0.91500;4.22295
2016.05.24;1;3.74800;0.91600;4.09170
2016.05.25;2;4.12600;0.58900;7.00509
2016.05.26;3;4.98000;0.79300;6.27995
2016.05.27;4;3.46400;0.64000;5.41250
2016.05.30;0;2.82800;0.68000;4.15882
2016.05.31;1;4.20100;0.90600;4.63687
2016.06.01;2;5.69400;1.16300;4.89596
2016.06.02;3;4.16100;0.92300;4.50813
2016.06.03;4;4.62200;0.89800;5.14699
2016.06.06;0;4.76700;0.84800;5.62146
2016.06.07;1;3.78300;1.00500;3.76418
2016.06.08;2;4.03600;0.75800;5.32454
2016.06.09;3;6.33000;0.87800;7.20957
2016.06.10;4;4.67200;1.15400;4.04853
2016.06.13;0;5.93500;0.94000;6.31383
2016.06.14;1;5.13600;0.96900;5.30031
2016.06.15;2;4.71300;1.07200;4.39646
2016.06.16;3;9.07500;2.74200;3.30963
2016.06.17;4;5.05000;0.77600;6.50773
2016.06.20;0;5.05100;0.87600;5.76598
2016.06.21;1;5.00500;1.25300;3.99441
2016.06.22;2;4.68800;0.82900;5.65501
2016.06.23;3;8.27800;2.28500;3.62276
2016.06.24;4;27.24200;8.62100;3.15996
2016.06.27;0;9.46700;1.56900;6.03378
2016.06.28;1;6.21000;1.34200;4.62742
2016.06.29;2;5.45200;1.06700;5.10965
2016.06.30;3;5.86700;1.40800;4.16690
2016.07.01;4;4.12900;0.56300;7.33393
2016.07.04;0;3.71000;0.82500;4.49697
2016.07.05;1;4.98800;1.70400;2.92723
2016.07.06;2;7.73800;1.54200;5.01816
2016.07.07;3;6.05300;1.38600;4.36724
2016.07.08;4;5.23300;0.80600;6.49256
2016.07.11;0;4.47900;1.10800;4.04242
2016.07.12;1;6.83600;2.79300;2.44755
2016.07.13;2;7.45300;1.15800;6.43610
2016.07.14;3;7.81600;1.19000;6.56807
2016.07.15;4;8.62100;2.02700;4.25308
2016.07.18;0;6.46100;1.29900;4.97383
2016.07.19;1;6.28300;1.32900;4.72761
2016.07.20;2;5.02800;0.90700;5.54355
2016.07.21;3;6.91200;1.32600;5.21267
2016.07.22;4;4.69600;0.65700;7.14764
2016.07.25;0;3.94900;0.70300;5.61735
2016.07.26;1;5.53800;0.97000;5.70928
2016.07.27;2;6.65000;0.93600;7.10470
2016.07.28;3;5.08600;0.71100;7.15331
2016.07.29;4;9.98400;1.91800;5.20542
2016.08.01;0;4.62600;0.82000;5.64146
2016.08.02;1;5.39900;1.12300;4.80766
2016.08.03;2;4.45500;0.89000;5.00562
2016.08.04;3;3.61200;0.64100;5.63495
2016.08.05;4;3.47200;0.44600;7.78475
2016.08.08;0;3.46600;0.92400;3.75108
2016.08.09;1;3.60100;0.54200;6.64391
2016.08.10;2;3.99500;0.71200;5.61096
2016.08.11;3;5.63900;1.41000;3.99929
2016.08.12;4;3.69100;0.93500;3.94759
2016.08.15;0;2.87600;0.48700;5.90554
2016.08.16;1;3.94900;0.63600;6.20912
2016.08.17;2;5.07500;1.21200;4.18729
2016.08.18;3;4.02900;0.75600;5.32937
2016.08.19;4;3.74800;0.46500;8.06022
2016.08.22;0;3.27600;0.46900;6.98507
2016.08.23;1;3.77300;0.63800;5.91379
2016.08.24;2;3.48200;0.68000;5.12059
2016.08.25;3;2.68000;0.43500;6.16092
2016.08.26;4;3.43500;0.71200;4.82444
2016.08.29;0;3.36200;0.64200;5.23676
2016.08.30;1;2.57000;0.60800;4.22697
2016.08.31;2;3.03500;0.81600;3.71936
2016.09.01;3;3.30600;0.69500;4.75683
2016.09.02;4;3.43600;0.85100;4.03760
2016.09.05;0;3.16500;0.62900;5.03180
2016.09.06;1;3.03500;0.46700;6.49893
2016.09.07;2;3.79200;0.91900;4.12622
2016.09.08;3;3.52300;0.62900;5.60095
2016.09.09;4;3.78200;0.74600;5.06971
2016.09.12;0;4.49600;1.04600;4.29828
2016.09.13;1;4.96000;0.95000;5.22105
2016.09.14;2;4.80500;1.03400;4.64700
2016.09.15;3;4.19800;0.71600;5.86313
2016.09.16;4;3.53000;0.64600;5.46440
2016.09.19;0;2.95400;0.54400;5.43015
2016.09.20;1;3.47000;0.63300;5.48183
2016.09.21;2;6.56400;1.42700;4.59986
2016.09.22;3;3.61200;0.57300;6.30366
2016.09.23;4;2.94900;0.81200;3.63177
2016.09.26;0;3.73700;0.56400;6.62589
2016.09.27;1;4.96200;1.17800;4.21222
2016.09.28;2;3.75000;0.51800;7.23938
2016.09.29;3;5.23600;1.11400;4.70018
2016.09.30;4;4.87200;0.96300;5.05919
2016.10.03;0;3.10800;0.44800;6.93750
2016.10.04;1;4.14200;0.86200;4.80510
2016.10.05;2;3.36700;0.65600;5.13262
2016.10.06;3;3.43100;0.66000;5.19848
2016.10.07;4;4.61500;1.04300;4.42474
2016.10.10;0;3.29900;0.62400;5.28686
2016.10.11;1;4.53200;1.30000;3.48615
2016.10.12;2;3.52700;0.89100;3.95847
2016.10.13;3;5.07500;0.66000;7.68939
2016.10.14;4;4.26500;0.72200;5.90720
2016.10.17;0;3.29500;0.61100;5.39280
2016.10.18;1;3.57800;0.88800;4.02928
2016.10.19;2;3.61400;0.69000;5.23768
2016.10.20;3;3.55200;0.60600;5.86139
2016.10.21;4;3.47200;0.86800;4.00000
2016.10.24;0;2.46100;0.35300;6.97167
2016.10.25;1;2.88000;0.70800;4.06780
2016.10.26;2;2.91100;0.39600;7.35101
2016.10.27;3;2.86900;0.35400;8.10452
2016.10.28;4;3.63100;0.63600;5.70912
2016.10.30;6;0.23000;0.23000;1.00000
2016.10.31;0;2.59300;0.43700;5.93364
2016.11.01;1;4.21100;0.97700;4.31013
2016.11.02;2;3.78100;0.77100;4.90402
2016.11.03;3;3.74500;0.78200;4.78900
2016.11.04;4;3.45500;0.38600;8.95078
2016.11.07;0;4.34800;1.05600;4.11742
2016.11.08;1;4.02800;1.45500;2.76838
2016.11.09;2;16.59700;4.20800;3.94415
2016.11.10;3;7.73600;1.28000;6.04375
2016.11.11;4;6.29000;1.41000;4.46099
2016.11.14;0;4.78600;1.45800;3.28258
2016.11.15;1;4.23800;0.83100;5.09988
2016.11.16;2;4.45600;0.69300;6.43001
2016.11.17;3;4.32800;0.67100;6.45007
2016.11.18;4;4.03800;0.60900;6.63054
2016.11.21;0;4.04900;0.91200;4.43969
2016.11.22;1;3.29900;0.41600;7.93029
2016.11.23;2;3.04600;0.80100;3.80275
2016.11.24;3;3.55500;0.89500;3.97207
2016.11.25;4;4.24000;0.53500;7.92523
2016.11.28;0;4.44900;0.80100;5.55431
2016.11.29;1;3.50700;1.33200;2.63288
2016.11.30;2;4.33400;1.03500;4.18744
2016.12.01;3;4.07400;0.58800;6.92857
2016.12.02;4;3.67200;0.66300;5.53846
2016.12.05;0;5.99500;1.38500;4.32852
2016.12.06;1;3.93900;0.87000;4.52759
2016.12.07;2;3.10800;0.50400;6.16667
2016.12.08;3;4.69700;0.58400;8.04281
2016.12.09;4;3.40100;0.80400;4.23010
2016.12.12;0;3.54400;1.00700;3.51936
2016.12.13;1;3.08000;0.67300;4.57652
2016.12.14;2;3.69200;0.57400;6.43206
2016.12.15;3;4.50400;0.90600;4.97130
2016.12.16;4;4.11200;1.43500;2.86551
2016.12.19;0;3.93800;1.19500;3.29540
2016.12.20;1;3.55200;0.76300;4.65531
2016.12.21;2;3.25900;0.72800;4.47665
2016.12.22;3;3.03200;0.42600;7.11737
2016.12.23;4;2.31000;0.73500;3.14286
2016.12.26;0;3.36800;0.64700;5.20556
2016.12.27;1;2.33400;0.48000;4.86250
2016.12.28;2;3.30600;0.69800;4.73639
2016.12.29;3;3.39800;0.50300;6.75547
2016.12.30;4;3.96900;0.53700;7.39106
2017.01.02;0;3.73700;0.81400;4.59091
2017.01.03;1;4.04300;0.87100;4.64179
2017.01.04;2;3.53800;0.63800;5.54545
2017.01.05;3;4.21300;0.77300;5.45019
2017.01.06;4;3.46200;0.74500;4.64698
2017.01.09;0;3.06200;0.45400;6.74449
2017.01.10;1;3.91100;0.73900;5.29229
2017.01.11;2;3.93800;0.74400;5.29301
2017.01.12;3;4.33600;0.67800;6.39528
2017.01.13;4;3.64400;0.64800;5.62346
2017.01.16;0;3.76500;0.86500;4.35260
2017.01.17;1;3.92500;0.58700;6.68654
2017.01.18;2;3.58800;0.68000;5.27647
2017.01.19;3;3.40800;1.14400;2.97902
2017.01.20;4;3.62600;0.90300;4.01550
2017.01.23;0;4.04900;0.64600;6.26780
2017.01.24;1;3.90400;1.13600;3.43662
2017.01.25;2;4.13300;0.70900;5.82934
2017.01.26;3;3.43900;0.54000;6.36852
2017.01.27;4;3.12400;0.97600;3.20082
2017.01.30;0;3.31700;0.89000;3.72697
2017.01.31;1;4.11600;0.61100;6.73650
2017.02.01;2;4.47000;0.60300;7.41294
2017.02.02;3;3.92800;0.53800;7.30112
2017.02.03;4;3.54300;0.63800;5.55329
2017.02.06;0;3.48600;0.78500;4.44076
2017.02.07;1;3.93400;0.90600;4.34216
2017.02.08;2;4.16600;0.97400;4.27721
2017.02.09;3;3.95600;0.85600;4.62150
2017.02.10;4;3.70200;0.56400;6.56383
2017.02.13;0;2.69000;0.60200;4.46844
2017.02.14;1;2.98200;0.55300;5.39241
2017.02.15;2;3.21800;0.67900;4.73932
2017.02.16;3;3.35100;1.00000;3.35100
2017.02.17;4;3.23100;0.94000;3.43723
2017.02.20;0;2.14500;0.38000;5.64474
2017.02.21;1;2.50800;0.42000;5.97143
2017.02.22;2;2.98700;0.62200;4.80225
2017.02.23;3;3.68800;0.44900;8.21381
2017.02.24;4;3.60800;1.05100;3.43292
2017.02.27;0;3.28700;0.71900;4.57163
2017.02.28;1;3.20400;0.46100;6.95011
2017.03.01;2;3.96200;0.80400;4.92786
2017.03.02;3;3.60400;0.75400;4.77984
2017.03.03;4;3.73900;0.67900;5.50663
2017.03.06;0;3.08400;0.61800;4.99029
2017.03.07;1;3.45000;0.70100;4.92154
2017.03.08;2;3.16600;0.51700;6.12379
2017.03.09;3;3.03000;0.53000;5.71698
2017.03.10;4;3.75700;0.83200;4.51562
2017.03.12;6;0.12400;0.12400;1.00000
2017.03.13;0;2.40300;0.30500;7.87869
2017.03.14;1;2.52800;0.28800;8.77778
2017.03.15;2;3.27700;0.56100;5.84135
2017.03.16;3;3.70100;0.92200;4.01410
2017.03.17;4;3.19700;0.64600;4.94892
2017.03.19;6;0.15400;0.15400;1.00000
2017.03.20;0;2.59300;0.54300;4.77532
2017.03.21;1;3.57800;1.01200;3.53557
2017.03.22;2;4.69500;0.73300;6.40518
2017.03.23;3;3.57100;0.67900;5.25920
2017.03.24;4;3.54100;0.49700;7.12475
2017.03.27;0;3.22300;0.49700;6.48491
2017.03.28;1;3.01500;0.65700;4.58904
2017.03.29;2;2.96800;0.44300;6.69977
2017.03.30;3;3.43200;0.57300;5.98953
2017.03.31;4;2.87700;0.55500;5.18378
2017.04.03;0;3.24100;0.57600;5.62674
2017.04.04;1;3.35400;0.85700;3.91365
2017.04.05;2;2.94400;0.46900;6.27719
2017.04.06;3;3.16000;0.60400;5.23179
2017.04.07;4;4.05000;0.70900;5.71227
2017.04.10;0;2.68100;0.47700;5.62055
2017.04.11;1;3.34800;1.11400;3.00539
2017.04.12;2;3.61000;0.68000;5.30882
2017.04.13;3;3.07400;0.70700;4.34795
2017.04.14;4;3.23200;0.63600;5.08176
2017.04.17;0;2.81700;0.55300;5.09403
2017.04.18;1;3.41400;0.45300;7.53642
2017.04.19;2;2.95400;0.50700;5.82643
2017.04.20;3;3.22900;0.57500;5.61565
2017.04.21;4;3.13900;0.47300;6.63636
2017.04.24;0;3.91500;0.98500;3.97462
2017.04.25;1;3.24900;0.59000;5.50678
2017.04.26;2;3.92000;0.97600;4.01639
2017.04.27;3;3.40500;0.86500;3.93642
2017.04.28;4;2.82500;0.29700;9.51178
2017.05.01;0;2.85300;1.00800;2.83036
2017.05.02;1;2.87400;0.56000;5.13214
2017.05.03;2;3.33600;0.64400;5.18012
2017.05.04;3;3.37900;0.73900;4.57240
2017.05.05;4;3.68400;1.10900;3.32191
2017.05.08;0;3.62000;0.66400;5.45181
2017.05.09;1;3.79000;0.84100;4.50654
2017.05.10;2;3.53000;1.00500;3.51244
2017.05.11;3;5.17100;1.65600;3.12258
2017.05.12;4;3.16500;0.43200;7.32639
2017.05.15;0;3.29200;0.92700;3.55124
2017.05.16;1;3.32000;0.73200;4.53552
2017.05.17;2;4.57500;1.11000;4.12162
2017.05.18;3;5.38700;0.96500;5.58238
2017.05.19;4;4.17900;0.81200;5.14655
2017.05.22;0;2.92200;1.02700;2.84518
2017.05.23;1;3.96700;0.76500;5.18562
2017.05.24;2;3.22500;0.54900;5.87432
2017.05.25;3;3.09900;0.37700;8.22016
2017.05.26;4;3.52400;0.55200;6.38406
2017.05.29;0;2.71300;0.54900;4.94171
2017.05.30;1;3.24700;0.73000;4.44795
2017.05.31;2;3.61300;0.58400;6.18664
2017.06.01;3;2.90600;0.44200;6.57466
2017.06.02;4;2.87300;0.55300;5.19530
2017.06.05;0;2.45100;0.31300;7.83067
2017.06.06;1;3.40000;0.49900;6.81363
2017.06.07;2;3.03800;0.55600;5.46403
2017.06.08;3;3.19400;0.73900;4.32206
2017.06.09;4;3.57500;0.77600;4.60696
2017.06.12;0;3.19100;0.68700;4.64483
2017.06.13;1;2.45900;0.56500;4.35221
2017.06.14;2;3.39000;0.75200;4.50798
2017.06.15;3;4.53400;1.02500;4.42341
2017.06.16;4;3.01300;0.81300;3.70603
2017.06.19;0;2.92700;0.70200;4.16952
2017.06.20;1;3.01300;0.57800;5.21280
2017.06.21;2;3.45800;0.47400;7.29536
2017.06.22;3;4.05900;0.89800;4.52004
2017.06.23;4;2.31900;0.45100;5.14191
2017.06.26;0;2.54100;0.70400;3.60938
2017.06.27;1;3.63100;0.49100;7.39511
2017.06.28;2;4.09000;0.79100;5.17067
2017.06.29;3;4.04200;0.95700;4.22362
2017.06.30;4;3.76200;0.78900;4.76806
2017.07.03;0;3.13700;0.71800;4.36908
2017.07.04;1;3.38500;0.69100;4.89870
2017.07.05;2;3.52000;0.55000;6.40000
2017.07.06;3;3.56600;0.53500;6.66542
2017.07.07;4;3.57200;0.76000;4.70000
2017.07.10;0;2.27600;0.34200;6.65497
2017.07.11;1;3.53800;0.83000;4.26265
2017.07.12;2;3.20400;0.41600;7.70192
2017.07.13;3;3.47600;1.20200;2.89185
2017.07.14;4;3.10600;0.72400;4.29006
2017.07.17;0;3.13600;0.48600;6.45267
2017.07.18;1;4.72300;0.94200;5.01380
2017.07.19;2;2.95100;0.65700;4.49163
2017.07.20;3;3.46200;0.82400;4.20146
2017.07.21;4;3.09800;0.57400;5.39721
2017.07.24;0;3.17600;0.55700;5.70197
2017.07.25;1;3.07300;0.67900;4.52577
2017.07.26;2;3.31000;0.73000;4.53425
2017.07.27;3;3.43900;0.85600;4.01752
2017.07.28;4;3.30500;0.43800;7.54566
2017.07.31;0;3.11800;0.58000;5.37586
2017.08.01;1;2.98400;0.70200;4.25071
2017.08.02;2;3.37300;0.60400;5.58444
2017.08.03;3;2.90300;0.58100;4.99656
2017.08.04;4;2.56200;0.52900;4.84310
2017.08.07;0;2.50600;0.76100;3.29304
2017.08.08;1;2.45800;0.76100;3.22996
2017.08.09;2;3.72500;0.65500;5.68702
2017.08.10;3;4.66800;1.69200;2.75887
2017.08.11;4;3.47000;0.85000;4.08235
2017.08.14;0;3.00100;0.50700;5.91913
2017.08.15;1;3.27900;0.76900;4.26398
2017.08.16;2;2.83000;0.66100;4.28139
2017.08.17;3;3.17600;0.85300;3.72333
2017.08.18;4;3.92800;0.84200;4.66508
2017.08.21;0;2.51500;0.39500;6.36709
2017.08.22;1;2.83200;0.56300;5.03020
2017.08.23;2;4.01900;1.35500;2.96605
2017.08.24;3;3.40600;0.54200;6.28413
2017.08.25;4;3.00400;0.46300;6.48812
2017.08.28;0;2.97900;0.48500;6.14227
2017.08.29;1;5.24900;1.40500;3.73594
2017.08.30;2;3.57400;0.64100;5.57566
2017.08.31;3;3.44000;0.92800;3.70690
2017.09.01;4;2.85300;0.38400;7.42969
2017.09.04;0;3.22800;0.60800;5.30921
2017.09.05;1;3.32600;0.81300;4.09102
2017.09.06;2;3.56600;0.54000;6.60370
2017.09.07;3;3.30600;0.55400;5.96751
2017.09.08;4;3.74600;0.96000;3.90208
2017.09.11;0;3.26500;1.11700;2.92301
2017.09.12;1;4.28300;1.42300;3.00984
2017.09.13;2;3.62700;0.52200;6.94828
2017.09.14;3;3.60500;0.83800;4.30191
2017.09.15;4;5.00300;1.81700;2.75344
2017.09.18;0;3.76200;0.87300;4.30928
2017.09.19;1;3.94600;0.92800;4.25216
2017.09.20;2;4.57300;1.30400;3.50690
2017.09.21;3;3.70500;0.69300;5.34632
2017.09.22;4;3.84900;0.88100;4.36890
2017.09.25;0;4.86800;1.28800;3.77950
2017.09.26;1;4.44900;0.85200;5.22183
2017.09.27;2;3.59100;0.70500;5.09362
2017.09.28;3;3.83700;0.67600;5.67604
2017.09.29;4;3.22000;0.45000;7.15556
2017.10.02;0;2.94400;0.51100;5.76125
2017.10.03;1;3.06100;0.61100;5.00982
2017.10.04;2;2.54200;0.48100;5.28482
2017.10.05;3;2.57100;0.60200;4.27076
2017.10.06;4;2.87900;0.55200;5.21558
2017.10.09;0;2.45500;0.41100;5.97324
2017.10.10;1;2.55900;0.58600;4.36689
2017.10.11;2;2.80800;0.45800;6.13100
2017.10.12;3;3.23500;0.72700;4.44979
2017.10.13;4;3.27300;0.68900;4.75036
