Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.13;4;2.06216;0.81558;2.52846
2017.10.16;0;1.68191;0.56173;2.99416
2017.10.17;1;1.51706;0.26882;5.64340
2017.10.18;2;1.51379;0.56254;2.69099
2017.10.19;3;1.84281;0.51648;3.56802
2017.10.20;4;1.62262;0.39088;4.15120
2017.10.23;0;1.40739;0.31766;4.43049
2017.10.24;1;1.80475;0.41655;4.33261
2017.10.25;2;1.52010;0.57699;2.63453
2017.10.26;3;2.30519;1.07859;2.13723
2017.10.27;4;2.86159;0.85349;3.35281
2017.10.29;6;0.00000;0.00000;0.00000
2017.10.30;0;1.88814;0.51671;3.65416
2017.10.31;1;2.73824;0.78930;3.46920
2017.11.01;2;2.29036;0.46094;4.96889
2017.11.02;3;1.91217;0.61067;3.13127
2017.11.03;4;3.08934;1.06622;2.89747
2017.11.06;0;2.11873;1.05353;2.01108
2017.11.07;1;2.61191;1.18130;2.21105
2017.11.08;2;2.99471;0.65029;4.60519
2017.11.09;3;2.25629;0.53799;4.19393
2017.11.10;4;1.70501;0.31278;5.45115
2017.11.13;0;2.08695;0.65822;3.17060
2017.11.14;1;3.17945;1.74653;1.82044
2017.11.15;2;2.63492;0.72074;3.65585
2017.11.16;3;2.15854;0.89250;2.41853
2017.11.17;4;2.30066;0.84113;2.73520
2017.11.20;0;2.35543;0.72352;3.25551
2017.11.21;1;1.80752;0.58220;3.10464
2017.11.22;2;2.15679;0.65052;3.31549
2017.11.23;3;1.50552;0.27170;5.54111
2017.11.24;4;1.85337;0.55332;3.34954
2017.11.27;0;1.98783;0.37852;5.25159
2017.11.28;1;1.93119;0.66675;2.89642
2017.11.29;2;2.11375;0.62673;3.37266
2017.11.30;3;2.56308;0.68314;3.75191
2017.12.01;4;3.02849;1.13832;2.66049
2017.12.04;0;1.97682;0.56325;3.50967
2017.12.05;1;1.93373;0.57204;3.38041
2017.12.06;2;1.92647;0.49459;3.89508
2017.12.07;3;1.80976;0.36170;5.00348
2017.12.08;4;1.78644;0.27509;6.49402
2017.12.11;0;1.73287;0.50281;3.44637
2017.12.12;1;1.76661;0.41892;4.21706
2017.12.13;2;2.34201;0.63261;3.70214
2017.12.14;3;2.24361;0.43314;5.17987
2017.12.15;4;1.94882;0.58680;3.32110
2017.12.18;0;1.56056;0.36670;4.25569
2017.12.19;1;1.38831;0.56797;2.44434
2017.12.20;2;1.46664;0.44201;3.31811
2017.12.21;3;1.66787;0.47190;3.53437
2017.12.22;4;1.50711;0.48168;3.12886
2017.12.25;0;0.25579;0.25579;1.00000
2017.12.26;1;1.93687;0.68779;2.81608
2017.12.27;2;2.45257;0.73789;3.32376
2017.12.28;3;1.75997;0.37208;4.73008
2017.12.29;4;2.14158;0.81275;2.63498
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;2.68439;0.52138;5.14862
2018.01.03;2;2.19779;0.72665;3.02455
2018.01.04;3;2.15451;0.52669;4.09066
2018.01.05;4;1.70164;0.44919;3.78824
2018.01.08;0;1.46082;0.33078;4.41629
2018.01.09;1;2.09225;0.54721;3.82349
2018.01.10;2;2.26155;0.77018;2.93639
2018.01.11;3;2.25018;0.66012;3.40874
2018.01.12;4;2.42187;1.14926;2.10733
2018.01.15;0;2.31243;0.81925;2.82262
2018.01.16;1;2.07685;0.52185;3.97978
2018.01.17;2;2.30888;0.52158;4.42670
2018.01.18;3;1.87274;0.39741;4.71236
2018.01.19;4;1.71984;0.43290;3.97283
2018.01.22;0;1.41439;0.31374;4.50816
2018.01.23;1;1.63509;0.47940;3.41070
2018.01.24;2;2.02877;0.58120;3.49066
2018.01.25;3;3.32384;0.80134;4.14785
2018.01.26;4;2.24458;0.59272;3.78691
2018.01.29;0;2.55746;0.46781;5.46688
2018.01.30;1;2.47008;0.69663;3.54576
2018.01.31;2;2.06271;0.52409;3.93579
2018.02.01;3;1.93592;0.64802;2.98744
2018.02.02;4;2.30104;0.54137;4.25040
2018.02.05;0;2.41241;0.74031;3.25865
2018.02.06;1;3.30961;0.75710;4.37143
2018.02.07;2;2.48953;0.52950;4.70166
2018.02.08;3;2.71388;0.98500;2.75521
2018.02.09;4;3.30209;0.83114;3.97296
2018.02.12;0;2.64735;0.64197;4.12379
2018.02.13;1;2.13177;0.53411;3.99126
2018.02.14;2;2.95680;0.85890;3.44254
2018.02.15;3;2.28925;0.48943;4.67738
2018.02.16;4;2.20045;0.82381;2.67106
2018.02.19;0;1.66497;0.31670;5.25725
2018.02.20;1;1.81222;0.48022;3.77373
2018.02.21;2;1.66447;0.26210;6.35052
2018.02.22;3;1.84959;0.36241;5.10358
2018.02.23;4;2.13226;0.50407;4.23009
2018.02.26;0;1.77919;0.65920;2.69901
2018.02.27;1;2.03389;0.46589;4.36560
2018.02.28;2;1.95054;0.47653;4.09322
2018.03.01;3;2.71889;1.06410;2.55511
2018.03.02;4;3.01273;1.23212;2.44516
2018.03.05;0;2.53829;0.84700;2.99680
2018.03.06;1;2.34632;0.84971;2.76132
2018.03.07;2;2.67141;0.64426;4.14648
2018.03.08;3;2.38371;0.61760;3.85963
2018.03.09;4;2.05712;0.60960;3.37454
2018.03.11;6;0.00000;0.00000;0.00000
2018.03.12;0;1.79708;0.55433;3.24190
2018.03.13;1;2.22194;0.72680;3.05715
2018.03.14;2;2.13382;0.54679;3.90245
2018.03.15;3;2.33130;0.56131;4.15332
2018.03.16;4;2.07637;0.39499;5.25677
2018.03.18;6;0.00000;0.00000;0.00000
2018.03.19;0;2.59011;1.07062;2.41926
2018.03.20;1;1.96311;0.97653;2.01029
2018.03.21;2;2.20028;0.59920;3.67203
2018.03.22;3;2.39033;0.46958;5.09036
2018.03.23;4;2.63463;0.54679;4.81836
2018.03.26;0;2.41770;1.12681;2.14561
2018.03.27;1;2.07527;0.64423;3.22132
2018.03.28;2;1.98278;0.44301;4.47570
2018.03.29;3;2.27210;0.81253;2.79633
2018.03.30;4;1.83923;0.59549;3.08860
2018.04.02;0;1.86936;0.65319;2.86189
2018.04.03;1;1.91944;0.41489;4.62638
2018.04.04;2;2.16778;0.73000;2.96956
2018.04.05;3;1.48809;0.32036;4.64506
2018.04.06;4;2.27074;0.84329;2.69272
2018.04.09;0;6.09974;3.31135;1.84207
2018.04.10;1;14.56589;4.50748;3.23149
2018.04.11;2;10.52916;3.71342;2.83543
2018.04.12;3;6.94668;2.38139;2.91707
2018.04.13;4;4.39238;1.34911;3.25576
2018.04.16;0;5.48977;1.77973;3.08461
2018.04.17;1;4.77821;1.18967;4.01642
2018.04.18;2;4.02630;1.38649;2.90395
2018.04.19;3;3.73212;0.72824;5.12485
2018.04.20;4;2.84698;0.70493;4.03867
2018.04.23;0;3.66074;0.85664;4.27337
2018.04.24;1;2.50367;0.51943;4.82003
2018.04.25;2;3.04226;1.01752;2.98988
2018.04.26;3;4.37962;1.10246;3.97259
2018.04.27;4;3.70894;1.26372;2.93494
2018.04.30;0;3.52741;1.02021;3.45753
2018.05.01;1;3.24675;0.69914;4.64392
2018.05.02;2;3.52491;1.06460;3.31102
2018.05.03;3;3.44579;1.19311;2.88807
2018.05.04;4;3.61723;1.42238;2.54308
2018.05.07;0;2.56654;0.51530;4.98067
2018.05.08;1;2.92263;0.65523;4.46046
2018.05.09;2;3.39499;1.10237;3.07972
2018.05.10;3;3.30832;1.29633;2.55207
2018.05.11;4;2.45410;0.66995;3.66311
2018.05.14;0;2.26272;0.37978;5.95798
2018.05.15;1;2.76865;0.65855;4.20416
2018.05.16;2;3.09736;1.34391;2.30474
2018.05.17;3;2.29354;0.57852;3.96450
2018.05.18;4;2.57751;0.61660;4.18020
2018.05.21;0;3.11466;1.12641;2.76512
2018.05.22;1;3.13557;0.80088;3.91516
2018.05.23;2;2.78130;0.70831;3.92667
2018.05.24;3;2.40466;0.67490;3.56299
2018.05.25;4;2.67896;0.74401;3.60070
2018.05.28;0;1.99567;0.69028;2.89110
2018.05.29;1;2.44010;0.50489;4.83293
2018.05.30;2;2.65000;0.41593;6.37126
2018.05.31;3;2.69092;0.64929;4.14440
2018.06.01;4;2.17192;0.61355;3.53992
2018.06.04;0;1.70139;0.43423;3.91818
2018.06.05;1;2.11315;0.50988;4.14441
2018.06.06;2;2.04292;0.51118;3.99648
2018.06.07;3;2.69242;1.22040;2.20618
2018.06.08;4;2.73756;0.73680;3.71547
2018.06.11;0;2.51532;0.86901;2.89447
2018.06.12;1;3.24956;0.62043;5.23759
2018.06.13;2;2.72902;0.95569;2.85555
2018.06.14;3;3.47956;1.56506;2.22328
2018.06.15;4;3.87667;1.35016;2.87127
2018.06.18;0;3.24359;0.85312;3.80203
2018.06.19;1;2.93448;0.59709;4.91464
2018.06.20;2;2.15978;0.63085;3.42360
2018.06.21;3;2.32628;0.58925;3.94787
2018.06.22;4;2.36618;0.70161;3.37250
2018.06.25;0;2.53371;0.49450;5.12378
2018.06.26;1;2.05440;0.59286;3.46524
2018.06.27;2;2.33359;0.81208;2.87360
2018.06.28;3;2.09527;0.60927;3.43898
2018.06.29;4;2.02695;0.75637;2.67984
2018.07.02;0;2.21636;0.69973;3.16745
2018.07.03;1;1.78175;0.30807;5.78359
2018.07.04;2;1.71127;0.33452;5.11560
2018.07.05;3;1.64204;0.40389;4.06556
2018.07.06;4;1.73335;0.44169;3.92436
2018.07.09;0;1.65634;0.72229;2.29318
2018.07.10;1;2.11570;1.02022;2.07377
2018.07.11;2;3.12042;0.61691;5.05814
2018.07.12;3;2.26934;0.53750;4.22203
2018.07.13;4;2.29441;0.93429;2.45578
2018.07.16;0;1.92689;0.47173;4.08473
2018.07.17;1;1.68479;0.57979;2.90586
2018.07.18;2;2.08400;0.72057;2.89215
2018.07.19;3;2.60430;0.97421;2.67324
2018.07.20;4;2.14753;0.74743;2.87322
2018.07.23;0;1.95507;0.74774;2.61464
2018.07.24;1;2.54156;0.94097;2.70100
2018.07.25;2;2.41801;0.52203;4.63194
2018.07.26;3;1.78837;0.72501;2.46668
2018.07.27;4;1.49625;0.37448;3.99554
2018.07.30;0;1.90062;0.54351;3.49694
2018.07.31;1;1.88453;0.45601;4.13265
2018.08.01;2;1.88414;0.54670;3.44639
2018.08.02;3;2.06895;0.54941;3.76577
2018.08.03;4;1.49548;0.40778;3.66737
2018.08.06;0;1.72786;0.48500;3.56260
2018.08.07;1;1.32481;0.19091;6.93945
2018.08.08;2;5.22014;2.63901;1.97807
2018.08.09;3;3.94705;1.23489;3.19628
2018.08.10;4;4.42031;1.13862;3.88216
2018.08.13;0;4.80769;1.23750;3.88500
2018.08.14;1;3.35331;2.10731;1.59128
2018.08.15;2;4.12803;1.62169;2.54551
2018.08.16;3;2.65925;0.52590;5.05657
2018.08.17;4;3.33815;1.14444;2.91684
2018.08.20;0;1.81683;0.65739;2.76370
2018.08.21;1;2.98080;0.92089;3.23687
2018.08.22;2;3.95108;1.51919;2.60078
2018.08.23;3;6.05739;1.74128;3.47870
2018.08.24;4;3.18659;0.74618;4.27054
2018.08.27;0;3.30721;1.08672;3.04330
2018.08.28;1;2.50164;1.03271;2.42240
2018.08.29;2;3.07754;0.98093;3.13737
2018.08.30;3;2.52277;0.56293;4.48150
2018.08.31;4;2.80919;1.45060;1.93657
2018.09.03;0;1.80813;0.80893;2.23521
2018.09.04;1;2.24730;0.57341;3.91919
2018.09.05;2;2.38052;0.66886;3.55907
2018.09.06;3;3.53711;1.63290;2.16615
2018.09.07;4;3.83367;0.82086;4.67031
2018.09.10;0;3.52334;1.37035;2.57112
2018.09.11;1;2.89883;1.26721;2.28757
2018.09.12;2;3.93751;0.92448;4.25916
2018.09.13;3;3.96092;1.42611;2.77743
2018.09.14;4;3.96151;1.27074;3.11748
2018.09.17;0;1.99951;0.51489;3.88337
2018.09.18;1;2.53746;0.95999;2.64322
2018.09.19;2;2.14669;0.80556;2.66484
2018.09.20;3;3.35890;0.88119;3.81178
2018.09.21;4;2.78874;0.64019;4.35611
2018.09.24;0;2.30892;0.73078;3.15953
2018.09.25;1;2.18407;0.41480;5.26536
2018.09.26;2;2.48460;0.44640;5.56586
2018.09.27;3;2.75034;1.22769;2.24026
2018.09.28;4;2.08475;0.41530;5.01987
2018.10.01;0;2.67264;1.16969;2.28491
2018.10.02;1;2.84124;0.68898;4.12384
2018.10.03;2;2.18057;0.33711;6.46842
2018.10.04;3;3.26677;1.56477;2.08770
2018.10.05;4;3.00449;0.69027;4.35263
2018.10.08;0;2.11502;0.78458;2.69574
2018.10.09;1;2.45028;0.61613;3.97689
2018.10.10;2;2.70548;1.21458;2.22750
2018.10.11;3;2.88817;0.89246;3.23619
2018.10.12;4;2.38438;0.58760;4.05783
2018.10.15;0;2.62778;0.61192;4.29432
2018.10.16;1;1.91858;0.44614;4.30040
2018.10.17;2;2.07577;0.62293;3.33227
2018.10.18;3;2.10007;0.49978;4.20199
2018.10.19;4;2.09494;0.44823;4.67381
2018.10.22;0;2.05991;1.11603;1.84575
2018.10.23;1;2.40278;0.66905;3.59133
2018.10.24;2;3.81540;1.19203;3.20076
2018.10.25;3;2.66795;0.86780;3.07438
2018.10.26;4;2.06585;0.53195;3.88354
2018.10.28;6;0.00000;0.00000;0.00000
2018.10.29;0;2.15660;0.67677;3.18661
2018.10.30;1;1.76856;0.56852;3.11081
2018.10.31;2;1.85111;0.37017;5.00070
2018.11.01;3;1.66506;0.63310;2.63001
2018.11.02;4;2.37724;0.61614;3.85828
2018.11.05;0;2.40932;0.49462;4.87105
2018.11.06;1;1.97488;0.40453;4.88191
2018.11.07;2;1.98727;0.48722;4.07879
2018.11.08;3;2.26236;0.71900;3.14654
2018.11.09;4;3.48820;1.52781;2.28314
2018.11.12;0;2.57949;1.19089;2.16602
2018.11.13;1;3.01854;0.93857;3.21611
2018.11.14;2;3.69856;1.28127;2.88664
2018.11.15;3;3.25682;1.27272;2.55894
2018.11.16;4;2.95563;0.89749;3.29322
2018.11.19;0;2.00764;0.59243;3.38882
2018.11.20;1;2.24243;0.43616;5.14130
2018.11.21;2;2.13725;0.62638;3.41207
2018.11.22;3;1.57867;0.39401;4.00667
2018.11.23;4;2.84788;0.72290;3.93952
2018.11.26;0;3.34117;1.58577;2.10697
2018.11.27;1;2.88273;0.79838;3.61072
2018.11.28;2;2.94774;0.86392;3.41205
2018.11.29;3;3.15037;1.05324;2.99112
2018.11.30;4;2.87584;0.74080;3.88207
2018.12.03;0;3.05099;0.75882;4.02070
2018.12.04;1;2.61372;0.48591;5.37902
2018.12.05;2;2.17870;0.46343;4.70125
2018.12.06;3;3.04217;0.96312;3.15866
2018.12.07;4;3.29708;1.07135;3.07750
2018.12.10;0;2.20740;0.46531;4.74393
2018.12.11;1;1.90988;0.67002;2.85048
2018.12.12;2;2.14666;0.45648;4.70264
2018.12.13;3;1.95260;0.55098;3.54387
2018.12.14;4;2.09648;0.69340;3.02348
2018.12.17;0;1.94275;0.54006;3.59729
2018.12.18;1;2.19870;0.82129;2.67713
2018.12.19;2;3.93801;1.12097;3.51304
2018.12.20;3;4.09689;2.14449;1.91043
2018.12.21;4;3.13541;0.79042;3.96676
2018.12.24;0;3.29268;0.74093;4.44398
2018.12.25;1;0.00000;0.00000;0.00000
2018.12.26;2;3.40724;1.10853;3.07366
2018.12.27;3;4.15575;1.85048;2.24577
2018.12.28;4;2.76833;0.55743;4.96624
2018.12.31;0;3.16002;0.86072;3.67137
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;4.36657;2.15550;2.02578
2019.01.03;3;3.69785;0.99654;3.71069
2019.01.04;4;3.34369;1.25000;2.67495
2019.01.07;0;3.74492;1.28753;2.90861
2019.01.08;1;2.59598;0.61890;4.19451
2019.01.09;2;2.94305;0.72252;4.07331
2019.01.10;3;2.52000;0.69773;3.61171
2019.01.11;4;2.02867;0.77911;2.60383
2019.01.14;0;1.67595;0.53165;3.15236
2019.01.15;1;2.20019;0.85572;2.57116
2019.01.16;2;1.89119;0.88279;2.14229
2019.01.17;3;1.76318;0.47093;3.74404
2019.01.18;4;1.82556;0.65295;2.79586
2019.01.21;0;1.27627;0.34083;3.74459
2019.01.22;1;1.51009;0.27923;5.40805
2019.01.23;2;1.86111;0.46244;4.02454
2019.01.24;3;2.55581;0.92478;2.76370
2019.01.25;4;2.17220;0.99379;2.18577
2019.01.28;0;2.05818;0.82301;2.50080
2019.01.29;1;1.79160;0.63118;2.83849
2019.01.30;2;1.82789;0.52590;3.47574
2019.01.31;3;2.72328;0.63667;4.27738
2019.02.01;4;2.23381;0.50953;4.38406
2019.02.04;0;1.59998;0.27856;5.74375
2019.02.05;1;1.37025;0.28454;4.81567
2019.02.06;2;1.51461;0.35053;4.32091
2019.02.07;3;2.20970;0.43295;5.10382
2019.02.08;4;1.67884;0.61212;2.74266
2019.02.11;0;1.59457;0.38439;4.14831
2019.02.12;1;2.20086;1.05020;2.09566
2019.02.13;2;2.29994;0.81410;2.82513
2019.02.14;3;2.81231;0.93093;3.02097
2019.02.15;4;1.94786;0.50476;3.85898
2019.02.18;0;1.40775;0.28411;4.95495
2019.02.19;1;1.95688;0.41053;4.76672
2019.02.20;2;1.83072;0.39295;4.65891
2019.02.21;3;1.93879;0.35082;5.52645
2019.02.22;4;1.52848;0.36693;4.16559
2019.02.25;0;1.57673;0.49300;3.19824
2019.02.26;1;1.57272;0.55578;2.82975
2019.02.27;2;1.88582;0.44370;4.25021
2019.02.28;3;1.45908;0.28501;5.11940
2019.03.01;4;1.52101;0.31521;4.82539
2019.03.04;0;1.31561;0.58087;2.26490
2019.03.05;1;1.42341;0.32519;4.37716
2019.03.06;2;1.26650;0.37969;3.33562
2019.03.07;3;2.14863;0.65481;3.28130
2019.03.08;4;1.86584;0.63440;2.94111
2019.03.10;6;0.00000;0.00000;0.00000
2019.03.11;0;1.38582;0.40138;3.45264
2019.03.12;1;1.57904;0.23439;6.73681
2019.03.13;2;1.71054;0.36670;4.66469
2019.03.14;3;1.22849;0.24771;4.95939
2019.03.15;4;2.05785;0.76751;2.68120
2019.03.17;6;0.00000;0.00000;0.00000
2019.03.18;0;2.12425;0.64561;3.29030
2019.03.19;1;1.61848;0.37260;4.34375
2019.03.20;2;1.83650;0.44638;4.11421
2019.03.21;3;1.56595;0.48300;3.24213
2019.03.22;4;2.61395;0.90182;2.89853
2019.03.24;6;0.00000;0.00000;0.00000
2019.03.25;0;2.27336;0.74823;3.03832
2019.03.26;1;2.06160;0.49063;4.20194
2019.03.27;2;2.57531;0.67501;3.81522
2019.03.28;3;2.35021;0.50231;4.67880
2019.03.29;4;3.58493;1.40020;2.56030
2019.04.01;0;2.79110;1.01122;2.76013
2019.04.02;1;1.85770;0.34221;5.42854
2019.04.03;2;1.93960;0.46636;4.15902
2019.04.04;3;1.69242;0.32251;5.24765
2019.04.05;4;1.48413;0.35799;4.14573
2019.04.08;0;1.76869;0.52522;3.36752
2019.04.09;1;1.39810;0.32211;4.34044
2019.04.10;2;1.66704;0.73398;2.27123
2019.04.11;3;1.62532;0.36313;4.47586
2019.04.12;4;1.82108;0.36363;5.00806
2019.04.15;0;1.45779;0.24279;6.00432
2019.04.16;1;1.56362;0.48820;3.20283
2019.04.17;2;1.37433;0.32859;4.18251
2019.04.18;3;1.63011;0.70072;2.32634
2019.04.19;4;0.80157;0.27177;2.94944
2019.04.22;0;0.93894;0.37340;2.51457
2019.04.23;1;1.23021;0.41203;2.98573
2019.04.24;2;1.88819;0.53992;3.49717
2019.04.25;3;2.00310;0.54824;3.65369
2019.04.26;4;1.81184;0.45369;3.99356
2019.04.29;0;1.29082;0.42139;3.06324
