Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.30;3;0.04257;0.01006;4.23161
2015.07.31;4;0.06301;0.01519;4.14812
2015.08.03;0;0.04740;0.00968;4.89669
2015.08.04;1;0.04669;0.00963;4.84839
2015.08.05;2;0.04355;0.01031;4.22405
2015.08.06;3;0.03918;0.01028;3.81128
2015.08.07;4;0.05856;0.01353;4.32816
2015.08.10;0;0.05042;0.01904;2.64811
2015.08.11;1;0.06594;0.01548;4.25969
2015.08.12;2;0.07512;0.02050;3.66439
2015.08.13;3;0.05245;0.01315;3.98859
2015.08.14;4;0.05012;0.00807;6.21066
2015.08.17;0;0.04348;0.00923;4.71073
2015.08.18;1;0.03795;0.00861;4.40767
2015.08.19;2;0.05716;0.01533;3.72864
2015.08.20;3;0.05580;0.01159;4.81450
2015.08.21;4;0.05802;0.01344;4.31696
2015.08.24;0;0.07537;0.01371;5.49745
2015.08.25;1;0.07108;0.02094;3.39446
2015.08.26;2;0.05822;0.00983;5.92269
2015.08.27;3;0.06520;0.01257;5.18695
2015.08.28;4;0.06892;0.01333;5.17029
2015.08.31;0;0.06538;0.02097;3.11779
2015.09.01;1;0.08329;0.01409;5.91128
2015.09.02;2;0.06454;0.01252;5.15495
2015.09.03;3;0.05558;0.01524;3.64698
2015.09.04;4;0.05403;0.01283;4.21122
2015.09.07;0;0.03256;0.00647;5.03246
2015.09.08;1;0.05087;0.01239;4.10573
2015.09.09;2;0.05839;0.01110;5.26036
2015.09.10;3;0.06497;0.01118;5.81127
2015.09.11;4;0.04944;0.00947;5.22070
2015.09.14;0;0.04007;0.00555;7.21982
2015.09.15;1;0.03540;0.00457;7.74617
2015.09.16;2;0.04194;0.00967;4.33713
2015.09.17;3;0.05456;0.01323;4.12396
2015.09.18;4;0.06614;0.02171;3.04652
2015.09.21;0;0.04167;0.00887;4.69786
2015.09.22;1;0.04077;0.00793;5.14124
2015.09.23;2;0.05803;0.01243;4.66854
2015.09.24;3;0.05376;0.01254;4.28708
2015.09.25;4;0.05497;0.00570;9.64386
2015.09.28;0;0.04314;0.00802;5.37905
2015.09.29;1;0.04453;0.00858;5.18998
2015.09.30;2;0.04739;0.01240;3.82177
2015.10.01;3;0.04549;0.01125;4.04356
2015.10.02;4;0.04607;0.01168;3.94435
2015.10.05;0;0.04894;0.01110;4.40901
2015.10.06;1;0.04488;0.01082;4.14787
2015.10.07;2;0.04932;0.01002;4.92216
2015.10.08;3;0.04746;0.00949;5.00105
2015.10.09;4;0.05662;0.01198;4.72621
2015.10.12;0;0.04062;0.01095;3.70959
2015.10.13;1;0.05478;0.01241;4.41418
2015.10.14;2;0.05154;0.01266;4.07109
2015.10.15;3;0.05810;0.01164;4.99141
2015.10.16;4;0.03938;0.00879;4.48009
2015.10.19;0;0.04493;0.01274;3.52669
2015.10.20;1;0.04699;0.01119;4.19929
2015.10.21;2;0.05068;0.01736;2.91935
2015.10.22;3;0.04627;0.00758;6.10422
2015.10.23;4;0.05831;0.01577;3.69753
2015.10.25;6;0.00193;0.00193;1.00000
2015.10.26;0;0.03387;0.00625;5.41920
2015.10.27;1;0.03226;0.01168;2.76199
2015.10.28;2;0.05749;0.01898;3.02898
2015.10.29;3;0.04239;0.01051;4.03330
2015.10.30;4;0.05116;0.01372;3.72886
2015.11.02;0;0.03382;0.00532;6.35714
2015.11.03;1;0.04208;0.01271;3.31078
2015.11.04;2;0.04452;0.01466;3.03683
2015.11.05;3;0.03956;0.00457;8.65646
2015.11.06;4;0.04222;0.01606;2.62889
2015.11.09;0;0.04060;0.00643;6.31415
2015.11.10;1;0.03644;0.00524;6.95420
2015.11.11;2;0.03956;0.00516;7.66667
2015.11.12;3;0.04657;0.01163;4.00430
2015.11.13;4;0.03802;0.00822;4.62530
2015.11.16;0;0.04267;0.00807;5.28748
2015.11.17;1;0.03505;0.00467;7.50535
2015.11.18;2;0.03432;0.00702;4.88889
2015.11.19;3;0.04249;0.00664;6.39910
2015.11.20;4;0.04508;0.00853;5.28488
2015.11.23;0;0.04973;0.01026;4.84698
2015.11.24;1;0.04176;0.00930;4.49032
2015.11.25;2;0.03804;0.00595;6.39328
2015.11.26;3;0.02655;0.00402;6.60448
2015.11.27;4;0.03014;0.00871;3.46039
2015.11.30;0;0.03771;0.00808;4.66708
2015.12.01;1;0.04684;0.00863;5.42758
2015.12.02;2;0.04108;0.00996;4.12450
2015.12.03;3;0.05444;0.01067;5.10216
2015.12.04;4;0.05145;0.00983;5.23398
2015.12.07;0;0.03912;0.01589;2.46193
2015.12.08;1;0.05350;0.01255;4.26295
2015.12.09;2;0.05272;0.01029;5.12342
2015.12.10;3;0.04251;0.01076;3.95074
2015.12.11;4;0.04628;0.01349;3.43069
2015.12.14;0;0.06108;0.01043;5.85618
2015.12.15;1;0.04898;0.00931;5.26101
2015.12.16;2;0.06173;0.01198;5.15275
2015.12.17;3;0.06060;0.02087;2.90369
2015.12.18;4;0.06499;0.01474;4.40909
2015.12.21;0;0.04838;0.00805;6.00994
2015.12.22;1;0.03520;0.00484;7.27273
2015.12.23;2;0.04385;0.01016;4.31594
2015.12.24;3;0.04040;0.00596;6.77852
2015.12.25;4;0.00798;0.00254;3.14173
2015.12.28;0;0.03500;0.01001;3.49650
2015.12.29;1;0.04246;0.01241;3.42143
2015.12.30;2;0.04492;0.00986;4.55578
2015.12.31;3;0.04797;0.00822;5.83577
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.06589;0.01692;3.89421
2016.01.05;1;0.04971;0.01210;4.10826
2016.01.06;2;0.05744;0.01364;4.21114
2016.01.07;3;0.06652;0.01190;5.58992
2016.01.08;4;0.05956;0.01183;5.03466
2016.01.11;0;0.06012;0.01802;3.33629
2016.01.12;1;0.06590;0.01389;4.74442
2016.01.13;2;0.06607;0.01928;3.42687
2016.01.14;3;0.06152;0.00632;9.73418
2016.01.15;4;0.08975;0.02110;4.25355
2016.01.18;0;0.06520;0.01169;5.57742
2016.01.19;1;0.06351;0.01569;4.04780
2016.01.20;2;0.09712;0.02163;4.49006
2016.01.21;3;0.09294;0.03128;2.97123
2016.01.22;4;0.07628;0.01851;4.12102
2016.01.25;0;0.06847;0.01665;4.11231
2016.01.26;1;0.07242;0.02809;2.57814
2016.01.27;2;0.09492;0.01285;7.38677
2016.01.28;3;0.08169;0.01750;4.66800
2016.01.29;4;0.08848;0.01428;6.19608
2016.02.01;0;0.07073;0.01540;4.59286
2016.02.02;1;0.06731;0.01450;4.64207
2016.02.03;2;0.08137;0.03455;2.35514
2016.02.04;3;0.07516;0.01577;4.76601
2016.02.05;4;0.06238;0.02086;2.99041
2016.02.08;0;0.06810;0.01375;4.95273
2016.02.09;1;0.08014;0.01741;4.60310
2016.02.10;2;0.08269;0.01784;4.63509
2016.02.11;3;0.09112;0.01334;6.83058
2016.02.12;4;0.07761;0.01519;5.10928
2016.02.15;0;0.04135;0.00623;6.63724
2016.02.16;1;0.08170;0.02050;3.98537
2016.02.17;2;0.07092;0.02315;3.06350
2016.02.18;3;0.05825;0.00982;5.93177
2016.02.19;4;0.05835;0.01323;4.41043
2016.02.22;0;0.05400;0.01302;4.14747
2016.02.23;1;0.05868;0.01263;4.64608
2016.02.24;2;0.06596;0.01818;3.62816
2016.02.25;3;0.06708;0.02183;3.07284
2016.02.26;4;0.05166;0.00592;8.72635
2016.02.29;0;0.06293;0.01058;5.94802
2016.03.01;1;0.06515;0.01656;3.93418
2016.03.02;2;0.04870;0.00946;5.14799
2016.03.03;3;0.05759;0.01018;5.65717
2016.03.04;4;0.05173;0.01594;3.24529
2016.03.07;0;0.04748;0.01163;4.08255
2016.03.08;1;0.05040;0.01460;3.45205
2016.03.09;2;0.05819;0.02183;2.66560
2016.03.10;3;0.07556;0.01659;4.55455
2016.03.11;4;0.07028;0.01906;3.68730
2016.03.13;6;0.00115;0.00115;1.00000
2016.03.14;0;0.05129;0.00967;5.30403
2016.03.15;1;0.05492;0.01406;3.90612
2016.03.16;2;0.07202;0.03127;2.30317
2016.03.17;3;0.07015;0.01869;3.75334
2016.03.18;4;0.06016;0.01193;5.04275
2016.03.20;6;0.00343;0.00343;1.00000
2016.03.21;0;0.05608;0.00827;6.78114
2016.03.22;1;0.05230;0.01100;4.75455
2016.03.23;2;0.05844;0.01812;3.22517
2016.03.24;3;0.04926;0.00933;5.27974
2016.03.25;4;0.03220;0.00598;5.38462
2016.03.28;0;0.03749;0.01175;3.19064
2016.03.29;1;0.05731;0.01654;3.46493
2016.03.30;2;0.06183;0.01688;3.66291
2016.03.31;3;0.07018;0.01537;4.56604
2016.04.01;4;0.07295;0.01790;4.07542
2016.04.04;0;0.05015;0.00845;5.93491
2016.04.05;1;0.06358;0.01510;4.21060
2016.04.06;2;0.06177;0.01240;4.98145
2016.04.07;3;0.06555;0.01623;4.03882
2016.04.08;4;0.05898;0.02043;2.88693
2016.04.11;0;0.05657;0.01306;4.33155
2016.04.12;1;0.05472;0.01701;3.21693
2016.04.13;2;0.06095;0.00833;7.31693
2016.04.14;3;0.06461;0.01153;5.60364
2016.04.15;4;0.05421;0.01057;5.12867
2016.04.18;0;0.06989;0.02116;3.30293
2016.04.19;1;0.05571;0.01654;3.36820
2016.04.20;2;0.05834;0.01370;4.25839
2016.04.21;3;0.04811;0.01222;3.93699
2016.04.22;4;0.06556;0.01359;4.82414
2016.04.25;0;0.04827;0.00666;7.24775
2016.04.26;1;0.04417;0.00911;4.84852
2016.04.27;2;0.05504;0.01229;4.47844
2016.04.28;3;0.05545;0.00913;6.07338
2016.04.29;4;0.05154;0.00887;5.81060
2016.05.02;0;0.04252;0.00497;8.55533
2016.05.03;1;0.06298;0.02704;2.32914
2016.05.04;2;0.06409;0.01885;3.40000
2016.05.05;3;0.05352;0.00896;5.97321
2016.05.06;4;0.06439;0.01164;5.53179
2016.05.09;0;0.05519;0.01089;5.06795
2016.05.10;1;0.05329;0.00724;7.36050
2016.05.11;2;0.05374;0.01119;4.80250
2016.05.12;3;0.05196;0.01067;4.86973
2016.05.13;4;0.04700;0.01216;3.86513
2016.05.16;0;0.04206;0.00875;4.80686
2016.05.17;1;0.05570;0.01180;4.72034
2016.05.18;2;0.05688;0.01429;3.98041
2016.05.19;3;0.05665;0.01438;3.93950
2016.05.20;4;0.04472;0.00852;5.24883
2016.05.23;0;0.04298;0.00746;5.76139
2016.05.24;1;0.05018;0.01018;4.92927
2016.05.25;2;0.05237;0.01187;4.41196
2016.05.26;3;0.05299;0.01253;4.22905
2016.05.27;4;0.04725;0.01012;4.66897
2016.05.30;0;0.03895;0.00715;5.44755
2016.05.31;1;0.05535;0.01172;4.72270
2016.06.01;2;0.05055;0.00797;6.34253
2016.06.02;3;0.04495;0.00882;5.09637
2016.06.03;4;0.05720;0.01911;2.99320
2016.06.06;0;0.05223;0.01793;2.91299
2016.06.07;1;0.04810;0.01067;4.50797
2016.06.08;2;0.04162;0.01062;3.91902
2016.06.09;3;0.05309;0.00957;5.54754
2016.06.10;4;0.05568;0.01212;4.59406
2016.06.13;0;0.05297;0.00889;5.95838
2016.06.14;1;0.04850;0.00578;8.39100
2016.06.15;2;0.05073;0.01169;4.33961
2016.06.16;3;0.07036;0.01910;3.68377
2016.06.17;4;0.05122;0.01356;3.77729
2016.06.20;0;0.04138;0.00881;4.69694
2016.06.21;1;0.03815;0.00640;5.96094
2016.06.22;2;0.05039;0.01108;4.54783
2016.06.23;3;0.06210;0.01652;3.75908
2016.06.24;4;0.15253;0.03889;3.92209
2016.06.27;0;0.07754;0.01265;6.12964
2016.06.28;1;0.06204;0.01415;4.38445
2016.06.29;2;0.05351;0.01117;4.79051
2016.06.30;3;0.05960;0.01018;5.85462
2016.07.01;4;0.05275;0.01094;4.82176
2016.07.04;0;0.03671;0.00888;4.13401
2016.07.05;1;0.05374;0.01799;2.98722
2016.07.06;2;0.06306;0.01085;5.81198
2016.07.07;3;0.05216;0.01444;3.61219
2016.07.08;4;0.04939;0.01023;4.82796
2016.07.11;0;0.05503;0.01100;5.00273
2016.07.12;1;0.05741;0.01515;3.78944
2016.07.13;2;0.06216;0.01475;4.21424
2016.07.14;3;0.05407;0.01240;4.36048
2016.07.15;4;0.05528;0.01268;4.35962
2016.07.18;0;0.05202;0.00955;5.44712
2016.07.19;1;0.05128;0.01143;4.48644
2016.07.20;2;0.04512;0.00823;5.48238
2016.07.21;3;0.04594;0.00771;5.95850
2016.07.22;4;0.05566;0.01293;4.30472
2016.07.25;0;0.04474;0.01191;3.75651
2016.07.26;1;0.04611;0.00695;6.63453
2016.07.27;2;0.05389;0.00951;5.66667
2016.07.28;3;0.04904;0.00909;5.39494
2016.07.29;4;0.06086;0.01844;3.30043
2016.08.01;0;0.04144;0.01021;4.05877
2016.08.02;1;0.05530;0.01360;4.06618
2016.08.03;2;0.04569;0.00846;5.40071
2016.08.04;3;0.04521;0.00929;4.86652
2016.08.05;4;0.04818;0.01912;2.51987
2016.08.08;0;0.03817;0.00539;7.08163
2016.08.09;1;0.04158;0.00806;5.15881
2016.08.10;2;0.05511;0.01328;4.14985
2016.08.11;3;0.04849;0.01217;3.98439
2016.08.12;4;0.03836;0.00685;5.60000
2016.08.15;0;0.03589;0.00738;4.86314
2016.08.16;1;0.05521;0.01348;4.09570
2016.08.17;2;0.05261;0.00867;6.06805
2016.08.18;3;0.04108;0.00926;4.43629
2016.08.19;4;0.04659;0.01190;3.91513
2016.08.22;0;0.04196;0.00916;4.58079
2016.08.23;1;0.04259;0.00882;4.82880
2016.08.24;2;0.04162;0.00563;7.39254
2016.08.25;3;0.02904;0.00409;7.10024
2016.08.26;4;0.05246;0.01807;2.90315
2016.08.29;0;0.03741;0.00652;5.73773
2016.08.30;1;0.03391;0.00937;3.61900
2016.08.31;2;0.04023;0.00656;6.13262
2016.09.01;3;0.03853;0.00648;5.94599
2016.09.02;4;0.04335;0.01330;3.25940
2016.09.05;0;0.03798;0.00911;4.16905
2016.09.06;1;0.03889;0.01066;3.64822
2016.09.07;2;0.03907;0.00916;4.26528
2016.09.08;3;0.04139;0.00877;4.71950
2016.09.09;4;0.04883;0.01427;3.42186
2016.09.12;0;0.04862;0.00946;5.13953
2016.09.13;1;0.04685;0.01606;2.91719
2016.09.14;2;0.04719;0.00804;5.86940
2016.09.15;3;0.04636;0.01051;4.41104
2016.09.16;4;0.04258;0.01062;4.00942
2016.09.19;0;0.04209;0.00886;4.75056
2016.09.20;1;0.04070;0.00581;7.00516
2016.09.21;2;0.05743;0.01382;4.15557
2016.09.22;3;0.04259;0.01036;4.11100
2016.09.23;4;0.05690;0.01514;3.75826
2016.09.26;0;0.04581;0.01071;4.27731
2016.09.27;1;0.07295;0.01169;6.24038
2016.09.28;2;0.06674;0.01930;3.45803
2016.09.29;3;0.06398;0.01360;4.70441
2016.09.30;4;0.05348;0.01086;4.92449
2016.10.03;0;0.04304;0.00763;5.64089
2016.10.04;1;0.04361;0.01053;4.14150
2016.10.05;2;0.03903;0.00712;5.48174
2016.10.06;3;0.04110;0.00747;5.50201
2016.10.07;4;0.06228;0.01273;4.89238
2016.10.10;0;0.04817;0.01385;3.47798
2016.10.11;1;0.05331;0.01094;4.87294
2016.10.12;2;0.05065;0.00788;6.42766
2016.10.13;3;0.04876;0.01210;4.02975
2016.10.14;4;0.04901;0.01169;4.19247
2016.10.17;0;0.03865;0.00643;6.01089
2016.10.18;1;0.04317;0.00847;5.09681
2016.10.19;2;0.05676;0.01356;4.18584
2016.10.20;3;0.04310;0.01263;3.41251
2016.10.21;4;0.04823;0.01300;3.71000
2016.10.24;0;0.04454;0.01122;3.96970
2016.10.25;1;0.05448;0.00938;5.80810
2016.10.26;2;0.04247;0.00701;6.05849
2016.10.27;3;0.03907;0.00541;7.22181
2016.10.28;4;0.04380;0.00806;5.43424
2016.10.30;6;0.00203;0.00203;1.00000
2016.10.31;0;0.03875;0.00489;7.92434
2016.11.01;1;0.04206;0.00722;5.82548
2016.11.02;2;0.04263;0.00642;6.64019
2016.11.03;3;0.03288;0.00409;8.03912
2016.11.04;4;0.03944;0.00783;5.03704
2016.11.07;0;0.04242;0.00741;5.72470
2016.11.08;1;0.03337;0.01056;3.16004
2016.11.09;2;0.12332;0.02605;4.73397
2016.11.10;3;0.05881;0.01222;4.81260
2016.11.11;4;0.06033;0.00922;6.54338
2016.11.14;0;0.04771;0.00901;5.29523
2016.11.15;1;0.05170;0.01173;4.40750
2016.11.16;2;0.04805;0.01009;4.76214
2016.11.17;3;0.04660;0.01253;3.71907
2016.11.18;4;0.04907;0.00720;6.81528
2016.11.21;0;0.05649;0.01268;4.45505
2016.11.22;1;0.04693;0.00893;5.25532
2016.11.23;2;0.04300;0.00926;4.64363
2016.11.24;3;0.03559;0.00589;6.04244
2016.11.25;4;0.03713;0.00805;4.61242
2016.11.28;0;0.04909;0.01408;3.48651
2016.11.29;1;0.04087;0.00809;5.05192
2016.11.30;2;0.05587;0.01066;5.24109
2016.12.01;3;0.00362;0.00224;1.61607
2017.01.02;0;0.04145;0.00694;5.97262
2017.01.03;1;0.04188;0.00622;6.73312
2017.01.04;2;0.05865;0.01752;3.34760
2017.01.05;3;0.05277;0.01211;4.35756
2017.01.06;4;0.04697;0.00906;5.18433
2017.01.09;0;0.04520;0.00800;5.65000
2017.01.10;1;0.04297;0.00653;6.58040
2017.01.11;2;0.06150;0.01747;3.52032
2017.01.12;3;0.05720;0.01555;3.67846
2017.01.13;4;0.04473;0.00562;7.95907
2017.01.16;0;0.03736;0.00692;5.39884
2017.01.17;1;0.05457;0.01705;3.20059
2017.01.18;2;0.05692;0.02321;2.45239
2017.01.19;3;0.05135;0.01009;5.08920
2017.01.20;4;0.05878;0.01034;5.68472
2017.01.23;0;0.05467;0.01138;4.80404
2017.01.24;1;0.06295;0.01926;3.26843
2017.01.25;2;0.04950;0.01025;4.82927
2017.01.26;3;0.04601;0.00772;5.95984
2017.01.27;4;0.04191;0.00694;6.03890
2017.01.30;0;0.04309;0.00928;4.64332
2017.01.31;1;0.05058;0.01551;3.26112
2017.02.01;2;0.04727;0.00756;6.25265
2017.02.02;3;0.04120;0.00715;5.76224
2017.02.03;4;0.03629;0.00839;4.32539
2017.02.06;0;0.04025;0.01281;3.14208
2017.02.07;1;0.04507;0.01385;3.25415
2017.02.08;2;0.03721;0.00656;5.67226
2017.02.09;3;0.03939;0.00739;5.33018
2017.02.10;4;0.04093;0.00952;4.29937
2017.02.13;0;0.03833;0.00667;5.74663
2017.02.14;1;0.03834;0.00821;4.66991
2017.02.15;2;0.03569;0.00554;6.44224
2017.02.16;3;0.03537;0.00705;5.01702
2017.02.17;4;0.03093;0.00665;4.65113
2017.02.20;0;0.02478;0.00454;5.45815
2017.02.21;1;0.03475;0.00650;5.34615
2017.02.22;2;0.04078;0.00995;4.09849
2017.02.23;3;0.03862;0.00878;4.39863
2017.02.24;4;0.03963;0.00619;6.40226
2017.02.27;0;0.03519;0.00971;3.62410
2017.02.28;1;0.04668;0.01490;3.13289
2017.03.01;2;0.04899;0.00736;6.65625
2017.03.02;3;0.03672;0.00787;4.66582
2017.03.03;4;0.03919;0.00653;6.00153
2017.03.06;0;0.03382;0.00525;6.44190
2017.03.07;1;0.03025;0.00525;5.76190
2017.03.08;2;0.03212;0.01027;3.12756
2017.03.09;3;0.03561;0.00524;6.79580
2017.03.10;4;0.04284;0.00935;4.58182
2017.03.12;6;0.00114;0.00114;1.00000
2017.03.13;0;0.03342;0.00455;7.34505
2017.03.14;1;0.03518;0.00560;6.28214
2017.03.15;2;0.04564;0.01897;2.40590
2017.03.16;3;0.04102;0.00763;5.37615
2017.03.17;4;0.03821;0.00734;5.20572
2017.03.19;6;0.00170;0.00170;1.00000
2017.03.20;0;0.03534;0.00689;5.12917
2017.03.21;1;0.04266;0.01005;4.24478
2017.03.22;2;0.04253;0.00891;4.77329
2017.03.23;3;0.03228;0.00410;7.87317
2017.03.24;4;0.03138;0.00395;7.94430
2017.03.27;0;0.04021;0.00825;4.87394
2017.03.28;1;0.03201;0.00604;5.29967
2017.03.29;2;0.03453;0.00785;4.39873
2017.03.30;3;0.03601;0.00741;4.85965
2017.03.31;4;0.04231;0.00834;5.07314
2017.04.03;0;0.03542;0.01030;3.43883
2017.04.04;1;0.03556;0.00825;4.31030
2017.04.05;2;0.03186;0.00604;5.27483
2017.04.06;3;0.02586;0.00524;4.93511
2017.04.07;4;0.04084;0.00890;4.58876
2017.04.10;0;0.02968;0.01039;2.85659
2017.04.11;1;0.02871;0.00472;6.08263
2017.04.12;2;0.04343;0.01006;4.31710
2017.04.13;3;0.03656;0.01147;3.18745
2017.04.14;4;0.01918;0.00273;7.02564
2017.04.17;0;0.02721;0.00601;4.52745
2017.04.18;1;0.03687;0.00877;4.20410
2017.04.19;2;0.03067;0.01158;2.64853
2017.04.20;3;0.02951;0.00429;6.87879
2017.04.21;4;0.03272;0.00673;4.86181
2017.04.24;0;0.04287;0.01106;3.87613
2017.04.25;1;0.04440;0.01290;3.44186
2017.04.26;2;0.04847;0.00799;6.06633
2017.04.27;3;0.05733;0.01408;4.07173
2017.04.28;4;0.03989;0.00724;5.50967
2017.05.01;0;0.03268;0.00499;6.54910
2017.05.02;1;0.03611;0.01075;3.35907
2017.05.03;2;0.03737;0.00604;6.18709
2017.05.04;3;0.04441;0.00764;5.81283
2017.05.05;4;0.04622;0.01515;3.05083
2017.05.08;0;0.04230;0.00901;4.69478
2017.05.09;1;0.04559;0.00822;5.54623
2017.05.10;2;0.04045;0.00850;4.75882
2017.05.11;3;0.05327;0.01175;4.53362
2017.05.12;4;0.03989;0.00764;5.22120
2017.05.15;0;0.04219;0.01204;3.50415
2017.05.16;1;0.03776;0.00842;4.48456
2017.05.17;2;0.04352;0.00703;6.19061
2017.05.18;3;0.04501;0.00885;5.08588
2017.05.19;4;0.03818;0.01032;3.69961
2017.05.22;0;0.03276;0.00558;5.87097
2017.05.23;1;0.03821;0.00693;5.51371
2017.05.24;2;0.04295;0.01344;3.19568
2017.05.25;3;0.04362;0.01056;4.13068
2017.05.26;4;0.03660;0.00640;5.71875
2017.05.29;0;0.02211;0.00400;5.52750
2017.05.30;1;0.03005;0.00591;5.08460
2017.05.31;2;0.03963;0.00865;4.58150
2017.06.01;3;0.03437;0.00555;6.19279
2017.06.02;4;0.03349;0.00715;4.68392
2017.06.05;0;0.03016;0.00424;7.11321
2017.06.06;1;0.03237;0.00497;6.51308
2017.06.07;2;0.03539;0.00994;3.56036
2017.06.08;3;0.02739;0.00367;7.46322
2017.06.09;4;0.04171;0.01138;3.66520
2017.06.12;0;0.04299;0.01508;2.85080
2017.06.13;1;0.04179;0.01129;3.70151
2017.06.14;2;0.05450;0.01066;5.11257
2017.06.15;3;0.04101;0.00832;4.92909
2017.06.16;4;0.03411;0.00634;5.38013
2017.06.19;0;0.03648;0.00663;5.50226
2017.06.20;1;0.03559;0.00813;4.37761
2017.06.21;2;0.03979;0.00847;4.69776
2017.06.22;3;0.03830;0.01299;2.94842
2017.06.23;4;0.03695;0.00974;3.79363
2017.06.26;0;0.03029;0.00581;5.21343
2017.06.27;1;0.03995;0.01134;3.52293
2017.06.28;2;0.05544;0.01852;2.99352
2017.06.29;3;0.04102;0.00573;7.15881
2017.06.30;4;0.03666;0.00630;5.81905
2017.07.03;0;0.02268;0.00461;4.91974
2017.07.04;1;0.03931;0.01016;3.86909
2017.07.05;2;0.03512;0.00863;4.06952
2017.07.06;3;0.03250;0.00599;5.42571
2017.07.07;4;0.03736;0.01341;2.78598
2017.07.10;0;0.03291;0.00613;5.36868
2017.07.11;1;0.03284;0.00585;5.61368
2017.07.12;2;0.05476;0.02595;2.11021
2017.07.13;3;0.03637;0.00498;7.30321
2017.07.14;4;0.03649;0.01037;3.51880
2017.07.17;0;0.03371;0.00719;4.68846
2017.07.18;1;0.04681;0.01202;3.89434
2017.07.19;2;0.03050;0.00745;4.09396
2017.07.20;3;0.04355;0.00999;4.35936
2017.07.21;4;0.04157;0.00869;4.78366
2017.07.24;0;0.03259;0.00686;4.75073
2017.07.25;1;0.03472;0.00516;6.72868
2017.07.26;2;0.03858;0.01301;2.96541
2017.07.27;3;0.05015;0.01619;3.09759
2017.07.28;4;0.04970;0.01482;3.35358
2017.07.31;0;0.04825;0.01020;4.73039
2017.08.01;1;0.04620;0.01034;4.46809
2017.08.02;2;0.04336;0.00603;7.19071
2017.08.03;3;0.03848;0.00656;5.86585
2017.08.04;4;0.04274;0.01116;3.82975
2017.08.07;0;0.03129;0.00853;3.66823
2017.08.08;1;0.03612;0.00546;6.61538
2017.08.09;2;0.03205;0.00582;5.50687
2017.08.10;3;0.03634;0.00722;5.03324
2017.08.11;4;0.03883;0.01000;3.88300
2017.08.14;0;0.03346;0.00663;5.04676
2017.08.15;1;0.03213;0.00599;5.36394
2017.08.16;2;0.03864;0.01566;2.46743
2017.08.17;3;0.03935;0.00952;4.13340
2017.08.18;4;0.04491;0.01340;3.35149
2017.08.21;0;0.03363;0.00534;6.29775
2017.08.22;1;0.03283;0.00691;4.75109
2017.08.23;2;0.03574;0.00576;6.20486
2017.08.24;3;0.02803;0.00464;6.04095
2017.08.25;4;0.03264;0.00738;4.42276
2017.08.28;0;0.02816;0.00658;4.27964
2017.08.29;1;0.04097;0.01089;3.76217
2017.08.30;2;0.03684;0.01361;2.70683
2017.08.31;3;0.04951;0.01869;2.64901
2017.09.01;4;0.05055;0.01517;3.33223
2017.09.04;0;0.02669;0.00514;5.19261
2017.09.05;1;0.03523;0.00816;4.31740
2017.09.06;2;0.06280;0.02805;2.23886
2017.09.07;3;0.04235;0.01309;3.23529
2017.09.08;4;0.05236;0.01039;5.03946
2017.09.11;0;0.03892;0.00726;5.36088
2017.09.12;1;0.04117;0.01076;3.82621
2017.09.13;2;0.04087;0.00890;4.59213
2017.09.14;3;0.04124;0.00829;4.97467
2017.09.15;4;0.05071;0.00981;5.16922
2017.09.18;0;0.04632;0.01660;2.79036
2017.09.19;1;0.04102;0.00538;7.62454
2017.09.20;2;0.05888;0.01930;3.05078
2017.09.21;3;0.03664;0.00475;7.71368
2017.09.22;4;0.04348;0.00973;4.46865
2017.09.25;0;0.03593;0.00722;4.97645
2017.09.26;1;0.04066;0.00833;4.88115
2017.09.27;2;0.05241;0.01468;3.57016
2017.09.28;3;0.04149;0.01027;4.03992
2017.09.29;4;0.04387;0.01151;3.81147
2017.10.02;0;0.03744;0.00590;6.34576
2017.10.03;1;0.03574;0.00583;6.13036
2017.10.04;2;0.03314;0.00498;6.65462
2017.10.05;3;0.03560;0.01228;2.89902
2017.10.06;4;0.03930;0.00747;5.26104
2017.10.09;0;0.02462;0.00330;7.46061
2017.10.10;1;0.03116;0.00721;4.32178
2017.10.11;2;0.03283;0.00779;4.21438
2017.10.12;3;0.03241;0.00576;5.62674
2017.10.13;4;0.03791;0.00675;5.61630
2017.10.16;0;0.03208;0.00930;3.44946
2017.10.17;1;0.03300;0.00777;4.24710
2017.10.18;2;0.03808;0.00757;5.03038
2017.10.19;3;0.03795;0.00438;8.66438
2017.10.20;4;0.04291;0.01535;2.79544
2017.10.23;0;0.02611;0.00466;5.60300
2017.10.24;1;0.03130;0.00706;4.43343
2017.10.25;2;0.04970;0.01826;2.72180
2017.10.26;3;0.03633;0.00771;4.71206
2017.10.27;4;0.03988;0.01092;3.65201
2017.10.29;6;0.00094;0.00094;1.00000
2017.10.30;0;0.03236;0.00494;6.55061
2017.10.31;1;0.03357;0.00919;3.65288
2017.11.01;2;0.03308;0.00565;5.85487
2017.11.02;3;0.03474;0.00768;4.52344
2017.11.03;4;0.03574;0.01201;2.97585
2017.11.06;0;0.03064;0.00800;3.83000
2017.11.07;1;0.03274;0.01172;2.79352
2017.11.08;2;0.02812;0.00624;4.50641
2017.11.09;3;0.03167;0.00728;4.35027
