Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.16;0;0.06600;0.01324;4.98489
2017.10.17;1;0.05969;0.01527;3.90897
2017.10.18;2;0.06259;0.01105;5.66425
2017.10.19;3;0.05801;0.00999;5.80681
2017.10.20;4;0.06288;0.02749;2.28738
2017.10.23;0;0.05224;0.00978;5.34151
2017.10.24;1;0.04707;0.01047;4.49570
2017.10.25;2;0.09208;0.03593;2.56276
2017.10.26;3;0.06106;0.01268;4.81546
2017.10.27;4;0.06139;0.01036;5.92568
2017.10.29;6;0.00321;0.00321;1.00000
2017.10.30;0;0.05100;0.01386;3.67965
2017.10.31;1;0.05716;0.02028;2.81854
2017.11.01;2;0.05911;0.01352;4.37204
2017.11.02;3;0.08626;0.03579;2.41017
2017.11.03;4;0.06296;0.01600;3.93500
2017.11.06;0;0.04829;0.00895;5.39553
2017.11.07;1;0.04952;0.01111;4.45725
2017.11.08;2;0.04579;0.01700;2.69353
2017.11.09;3;0.05469;0.00935;5.84920
2017.11.10;4;0.04995;0.01580;3.16139
2017.11.13;0;0.05717;0.01307;4.37414
2017.11.14;1;0.06741;0.01576;4.27728
2017.11.15;2;0.07282;0.01440;5.05694
2017.11.16;3;0.05645;0.00782;7.21867
2017.11.17;4;0.07199;0.01267;5.68193
2017.11.20;0;0.05577;0.01090;5.11651
2017.11.21;1;0.06064;0.01348;4.49852
2017.11.22;2;0.06023;0.00996;6.04719
2017.11.23;3;0.04751;0.00862;5.51160
2017.11.24;4;0.05561;0.00926;6.00540
2017.11.27;0;0.04989;0.01059;4.71105
2017.11.28;1;0.08723;0.02198;3.96861
2017.11.29;2;0.07710;0.02094;3.68195
2017.11.30;3;0.07889;0.02164;3.64556
2017.12.01;4;0.09765;0.03856;2.53242
2017.12.04;0;0.09093;0.01387;6.55588
2017.12.05;1;0.07707;0.01670;4.61497
2017.12.06;2;0.08732;0.02183;4.00000
2017.12.07;3;0.08865;0.02446;3.62428
2017.12.08;4;0.08878;0.02024;4.38636
2017.12.11;0;0.06465;0.01034;6.25242
2017.12.12;1;0.05564;0.01085;5.12811
2017.12.13;2;0.06646;0.00920;7.22391
2017.12.14;3;0.09461;0.02135;4.43138
2017.12.15;4;0.07842;0.01868;4.19807
2017.12.18;0;0.05143;0.01465;3.51058
2017.12.19;1;0.05667;0.00838;6.76253
2017.12.20;2;0.05288;0.01036;5.10425
2017.12.21;3;0.06817;0.02045;3.33350
2017.12.22;4;0.07118;0.01497;4.75484
2017.12.25;0;0.01746;0.00552;3.16304
2017.12.26;1;0.03716;0.00733;5.06958
2017.12.27;2;0.05167;0.00629;8.21463
2017.12.28;3;0.05266;0.00941;5.59617
2017.12.29;4;0.05844;0.01305;4.47816
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.05206;0.00969;5.37255
2018.01.03;2;0.04738;0.01161;4.08096
2018.01.04;3;0.04128;0.00651;6.34101
2018.01.05;4;0.06236;0.02076;3.00385
2018.01.08;0;0.05074;0.00931;5.45005
2018.01.09;1;0.04677;0.00852;5.48944
2018.01.10;2;0.07408;0.02004;3.69661
2018.01.11;3;0.06531;0.00811;8.05302
2018.01.12;4;0.06948;0.02404;2.89018
2018.01.15;0;0.06267;0.00893;7.01792
2018.01.16;1;0.05176;0.00888;5.82883
2018.01.17;2;0.10352;0.02268;4.56437
2018.01.18;3;0.06847;0.01554;4.40605
2018.01.19;4;0.06352;0.01147;5.53793
2018.01.22;0;0.05233;0.01237;4.23040
2018.01.23;1;0.06169;0.01126;5.47869
2018.01.24;2;0.07364;0.02153;3.42034
2018.01.25;3;0.09285;0.02008;4.62400
2018.01.26;4;0.08695;0.01688;5.15107
2018.01.29;0;0.06616;0.01495;4.42542
2018.01.30;1;0.06625;0.01582;4.18774
2018.01.31;2;0.07827;0.01308;5.98394
2018.02.01;3;0.06645;0.01166;5.69897
2018.02.02;4;0.06587;0.00818;8.05257
2018.02.05;0;0.06738;0.01021;6.59941
2018.02.06;1;0.10425;0.01725;6.04348
2018.02.07;2;0.06938;0.01252;5.54153
2018.02.08;3;0.08907;0.02494;3.57137
2018.02.09;4;0.09639;0.02451;3.93268
2018.02.12;0;0.05960;0.00726;8.20937
2018.02.13;1;0.06695;0.01487;4.50235
2018.02.14;2;0.06716;0.01452;4.62534
2018.02.15;3;0.05917;0.01511;3.91595
2018.02.16;4;0.05593;0.01034;5.40909
2018.02.19;0;0.04344;0.00577;7.52860
2018.02.20;1;0.06016;0.01561;3.85394
2018.02.21;2;0.06278;0.01147;5.47341
2018.02.22;3;0.06916;0.01730;3.99769
2018.02.23;4;0.07627;0.01453;5.24914
2018.02.26;0;0.05595;0.01514;3.69551
2018.02.27;1;0.05313;0.00951;5.58675
2018.02.28;2;0.05562;0.01291;4.30829
2018.03.01;3;0.06198;0.00854;7.25761
2018.03.02;4;0.06155;0.01414;4.35290
2018.03.05;0;0.07396;0.02675;2.76486
2018.03.06;1;0.05870;0.01159;5.06471
2018.03.07;2;0.09573;0.01762;5.43303
2018.03.08;3;0.07099;0.01677;4.23315
2018.03.09;4;0.06795;0.01093;6.21683
2018.03.11;6;0.00147;0.00147;1.00000
2018.03.12;0;0.04483;0.01198;3.74207
2018.03.13;1;0.06233;0.02994;2.08183
2018.03.14;2;0.05892;0.00813;7.24723
2018.03.15;3;0.06065;0.02068;2.93279
2018.03.16;4;0.05420;0.01164;4.65636
2018.03.18;6;0.00148;0.00148;1.00000
2018.03.19;0;0.06133;0.01713;3.58027
2018.03.20;1;0.05689;0.01066;5.33677
2018.03.21;2;0.07614;0.01629;4.67403
2018.03.22;3;0.07526;0.01210;6.21983
2018.03.23;4;0.07583;0.01229;6.17006
2018.03.26;0;0.07132;0.01810;3.94033
2018.03.27;1;0.07077;0.01591;4.44815
2018.03.28;2;0.06384;0.01478;4.31935
2018.03.29;3;0.06597;0.01442;4.57490
2018.03.30;4;0.05592;0.00740;7.55676
2018.04.02;0;0.04657;0.01129;4.12489
2018.04.03;1;0.06534;0.01897;3.44439
2018.04.04;2;0.06542;0.01100;5.94727
2018.04.05;3;0.06118;0.01450;4.21931
2018.04.06;4;0.06563;0.01793;3.66035
2018.04.09;0;0.06384;0.01625;3.92862
2018.04.10;1;0.06564;0.01654;3.96856
2018.04.11;2;0.05639;0.01156;4.87803
2018.04.12;3;0.05422;0.01401;3.87009
2018.04.13;4;0.04992;0.00932;5.35622
2018.04.16;0;0.05089;0.01315;3.86996
2018.04.17;1;0.05501;0.01539;3.57440
2018.04.18;2;0.07807;0.01588;4.91625
2018.04.19;3;0.06519;0.01504;4.33444
2018.04.20;4;0.06790;0.01456;4.66346
2018.04.23;0;0.05278;0.00977;5.40225
2018.04.24;1;0.04374;0.00701;6.23966
2018.04.25;2;0.04272;0.00950;4.49684
2018.04.26;3;0.05248;0.01246;4.21188
2018.04.27;4;0.06479;0.02733;2.37065
2018.04.30;0;0.05769;0.01065;5.41690
2018.05.01;1;0.06735;0.01970;3.41878
2018.05.02;2;0.06174;0.01162;5.31325
2018.05.03;3;0.05671;0.00833;6.80792
2018.05.04;4;0.04586;0.01027;4.46543
2018.05.07;0;0.04334;0.01020;4.24902
2018.05.08;1;0.05362;0.01161;4.61843
2018.05.09;2;0.06287;0.01744;3.60493
2018.05.10;3;0.08299;0.01967;4.21912
2018.05.11;4;0.05786;0.01249;4.63251
2018.05.14;0;0.04510;0.00741;6.08637
2018.05.15;1;0.05133;0.00897;5.72241
2018.05.16;2;0.05537;0.01535;3.60717
2018.05.17;3;0.06530;0.01044;6.25479
2018.05.18;4;0.06041;0.01384;4.36488
2018.05.21;0;0.05901;0.02115;2.79007
2018.05.22;1;0.05089;0.01043;4.87919
2018.05.23;2;0.06548;0.01421;4.60802
2018.05.24;3;0.06940;0.01808;3.83850
2018.05.25;4;0.05764;0.01181;4.88061
2018.05.28;0;0.04166;0.00837;4.97730
2018.05.29;1;0.06383;0.01260;5.06587
2018.05.30;2;0.08004;0.02501;3.20032
2018.05.31;3;0.08338;0.02148;3.88175
2018.06.01;4;0.05871;0.01535;3.82476
2018.06.04;0;0.05619;0.01096;5.12682
2018.06.05;1;0.06921;0.02300;3.00913
2018.06.06;2;0.06499;0.01342;4.84277
2018.06.07;3;0.07549;0.01371;5.50620
2018.06.08;4;0.06539;0.01565;4.17827
2018.06.11;0;0.06486;0.01048;6.18893
2018.06.12;1;0.06645;0.01081;6.14709
2018.06.13;2;0.04880;0.00919;5.31012
2018.06.14;3;0.07065;0.01278;5.52817
2018.06.15;4;0.07208;0.01810;3.98232
2018.06.18;0;0.05583;0.01083;5.15512
2018.06.19;1;0.05568;0.01136;4.90141
2018.06.20;2;0.05564;0.01057;5.26395
2018.06.21;3;0.06694;0.02005;3.33865
2018.06.22;4;0.06974;0.01920;3.63229
2018.06.25;0;0.06140;0.01182;5.19459
2018.06.26;1;0.05946;0.01178;5.04754
2018.06.27;2;0.06833;0.01730;3.94971
2018.06.28;3;0.05800;0.01715;3.38192
2018.06.29;4;0.07230;0.01273;5.67950
2018.07.02;0;0.05225;0.00842;6.20546
2018.07.03;1;0.05132;0.00845;6.07337
2018.07.04;2;0.04306;0.00807;5.33581
2018.07.05;3;0.05153;0.01047;4.92168
2018.07.06;4;0.05759;0.01243;4.63315
2018.07.09;0;0.07674;0.01851;4.14587
2018.07.10;1;0.05541;0.00958;5.78392
2018.07.11;2;0.06393;0.01170;5.46410
2018.07.12;3;0.04696;0.00876;5.36073
2018.07.13;4;0.05107;0.01244;4.10531
2018.07.16;0;0.04596;0.01110;4.14054
2018.07.17;1;0.06421;0.01493;4.30074
2018.07.18;2;0.05438;0.01505;3.61329
2018.07.19;3;0.04841;0.01044;4.63697
2018.07.20;4;0.05843;0.01114;5.24506
2018.07.23;0;0.04306;0.00751;5.73369
2018.07.24;1;0.04138;0.00718;5.76323
2018.07.25;2;0.05509;0.01413;3.89880
2018.07.26;3;0.05405;0.00931;5.80559
2018.07.27;4;0.04236;0.00685;6.18394
2018.07.30;0;0.04057;0.00784;5.17474
2018.07.31;1;0.05955;0.01295;4.59846
2018.08.01;2;0.04507;0.00912;4.94189
2018.08.02;3;0.05118;0.01761;2.90630
2018.08.03;4;0.04755;0.00883;5.38505
2018.08.06;0;0.03881;0.01068;3.63390
2018.08.07;1;0.04443;0.01232;3.60633
2018.08.08;2;0.05366;0.01527;3.51408
2018.08.09;3;0.05150;0.00987;5.21783
2018.08.10;4;0.06818;0.01434;4.75453
2018.08.13;0;0.04957;0.00633;7.83096
2018.08.14;1;0.05173;0.01855;2.78868
2018.08.15;2;0.04841;0.01327;3.64808
2018.08.16;3;0.04717;0.00909;5.18922
2018.08.17;4;0.05114;0.01324;3.86254
2018.08.20;0;0.03784;0.00795;4.75975
2018.08.21;1;0.05189;0.01595;3.25329
2018.08.22;2;0.05146;0.00934;5.50964
2018.08.23;3;0.05575;0.01070;5.21028
2018.08.24;4;0.04722;0.00819;5.76557
2018.08.27;0;0.04990;0.01054;4.73435
2018.08.28;1;0.04550;0.01054;4.31689
2018.08.29;2;0.06817;0.02578;2.64430
2018.08.30;3;0.05417;0.01149;4.71453
2018.08.31;4;0.06957;0.01273;5.46504
2018.09.03;0;0.04728;0.00964;4.90456
2018.09.04;1;0.05131;0.01276;4.02116
2018.09.05;2;0.07479;0.02420;3.09050
2018.09.06;3;0.05929;0.01252;4.73562
2018.09.07;4;0.08146;0.01663;4.89838
2018.09.10;0;0.05320;0.01676;3.17422
2018.09.11;1;0.07136;0.01911;3.73417
2018.09.12;2;0.07329;0.01066;6.87523
2018.09.13;3;0.05192;0.01206;4.30514
2018.09.14;4;0.05140;0.00729;7.05075
2018.09.17;0;0.04231;0.01246;3.39567
2018.09.18;1;0.05343;0.01321;4.04466
2018.09.19;2;0.07461;0.01524;4.89567
2018.09.20;3;0.05598;0.01801;3.10827
2018.09.21;4;0.07105;0.02767;2.56776
2018.09.24;0;0.04972;0.01426;3.48668
2018.09.25;1;0.05482;0.01212;4.52310
2018.09.26;2;0.05863;0.01466;3.99932
2018.09.27;3;0.06216;0.01599;3.88743
2018.09.28;4;0.06350;0.02460;2.58130
2018.10.01;0;0.08305;0.01376;6.03561
2018.10.02;1;0.04739;0.01194;3.96901
2018.10.03;2;0.05025;0.00857;5.86348
2018.10.04;3;0.05812;0.02005;2.89875
2018.10.05;4;0.06434;0.01808;3.55863
2018.10.08;0;0.04818;0.00820;5.87561
2018.10.09;1;0.05515;0.01133;4.86761
2018.10.10;2;0.05617;0.02424;2.31724
2018.10.11;3;0.07286;0.01065;6.84131
2018.10.12;4;0.06034;0.01399;4.31308
2018.10.15;0;0.06524;0.01242;5.25282
2018.10.16;1;0.05925;0.01355;4.37269
2018.10.17;2;0.05897;0.01013;5.82132
2018.10.18;3;0.05590;0.01030;5.42718
2018.10.19;4;0.06440;0.02247;2.86604
2018.10.22;0;0.05640;0.01588;3.55164
2018.10.23;1;0.05976;0.01364;4.38123
2018.10.24;2;0.07264;0.02724;2.66667
2018.10.25;3;0.06549;0.01446;4.52905
2018.10.26;4;0.05483;0.01111;4.93519
2018.10.28;6;0.00070;0.00070;1.00000
2018.10.29;0;0.04776;0.00612;7.80392
2018.10.30;1;0.05618;0.01642;3.42144
2018.10.31;2;0.06457;0.01752;3.68550
2018.11.01;3;0.09071;0.02631;3.44774
2018.11.02;4;0.05124;0.00684;7.49123
2018.11.05;0;0.06376;0.01321;4.82665
2018.11.06;1;0.06187;0.01301;4.75557
2018.11.07;2;0.07274;0.01007;7.22344
2018.11.08;3;0.06551;0.00961;6.81686
2018.11.09;4;0.05939;0.01145;5.18690
2018.11.12;0;0.06737;0.01338;5.03513
2018.11.13;1;0.08211;0.02533;3.24161
2018.11.14;2;0.14246;0.02220;6.41712
2018.11.15;3;0.12795;0.04434;2.88566
2018.11.16;4;0.08728;0.01343;6.49888
2018.11.19;0;0.07089;0.01172;6.04863
2018.11.20;1;0.06837;0.01361;5.02351
2018.11.21;2;0.06432;0.01351;4.76092
2018.11.22;3;0.08293;0.02036;4.07318
2018.11.23;4;0.07007;0.01117;6.27305
2018.11.26;0;0.05594;0.00863;6.48204
2018.11.27;1;0.06312;0.01254;5.03349
2018.11.28;2;0.06251;0.01370;4.56277
2018.11.29;3;0.05805;0.01198;4.84558
2018.11.30;4;0.05990;0.01057;5.66698
2018.12.03;0;0.07943;0.02082;3.81508
2018.12.04;1;0.07820;0.01625;4.81231
2018.12.05;2;0.08984;0.02301;3.90439
2018.12.06;3;0.07363;0.01837;4.00817
2018.12.07;4;0.08213;0.02286;3.59274
2018.12.10;0;0.08680;0.02134;4.06748
2018.12.11;1;0.07939;0.02382;3.33291
2018.12.12;2;0.08496;0.02240;3.79286
2018.12.13;3;0.07326;0.01221;6.00000
2018.12.14;4;0.06801;0.01364;4.98607
2018.12.17;0;0.06323;0.01204;5.25166
2018.12.18;1;0.06667;0.01604;4.15648
2018.12.19;2;0.07809;0.01224;6.37990
2018.12.20;3;0.07384;0.01717;4.30052
2018.12.21;4;0.07377;0.01486;4.96433
2018.12.24;0;0.07837;0.01708;4.58841
2018.12.25;1;0.01512;0.00711;2.12658
2018.12.26;2;0.06049;0.01703;3.55197
2018.12.27;3;0.07258;0.01639;4.42831
2018.12.28;4;0.05999;0.01514;3.96235
2018.12.31;0;0.08331;0.02273;3.66520
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.08867;0.03047;2.91008
2019.01.03;3;0.09076;0.01491;6.08719
2019.01.04;4;0.07715;0.01308;5.89832
2019.01.07;0;0.06156;0.01130;5.44779
2019.01.08;1;0.06417;0.01311;4.89474
2019.01.09;2;0.07277;0.00979;7.43309
2019.01.10;3;0.06276;0.01099;5.71065
2019.01.11;4;0.08260;0.03027;2.72877
2019.01.14;0;0.07517;0.01293;5.81361
2019.01.15;1;0.10532;0.02936;3.58719
2019.01.16;2;0.07826;0.00915;8.55301
2019.01.17;3;0.07302;0.02171;3.36343
2019.01.18;4;0.06818;0.01841;3.70342
2019.01.21;0;0.05511;0.01097;5.02370
2019.01.22;1;0.06245;0.01876;3.32889
2019.01.23;2;0.06950;0.02318;2.99827
2019.01.24;3;0.05423;0.00824;6.58131
2019.01.25;4;0.08922;0.01534;5.81617
2019.01.28;0;0.05999;0.01052;5.70247
2019.01.29;1;0.07705;0.01628;4.73280
2019.01.30;2;0.06813;0.01638;4.15934
2019.01.31;3;0.06137;0.00905;6.78122
2019.02.01;4;0.06937;0.01633;4.24801
2019.02.04;0;0.06586;0.01448;4.54834
2019.02.05;1;0.05515;0.01315;4.19392
2019.02.06;2;0.04807;0.01249;3.84868
2019.02.07;3;0.06488;0.02354;2.75616
2019.02.08;4;0.05710;0.01240;4.60484
2019.02.11;0;0.05250;0.01151;4.56125
2019.02.12;1;0.04958;0.00933;5.31404
2019.02.13;2;0.06341;0.01349;4.70052
2019.02.14;3;0.05882;0.01046;5.62333
2019.02.15;4;0.05426;0.01036;5.23745
2019.02.18;0;0.04178;0.00738;5.66125
2019.02.19;1;0.05919;0.02121;2.79066
2019.02.20;2;0.06143;0.01069;5.74649
2019.02.21;3;0.06969;0.01041;6.69452
2019.02.22;4;0.06251;0.01286;4.86081
2019.02.25;0;0.06447;0.01641;3.92870
2019.02.26;1;0.08722;0.02538;3.43656
2019.02.27;2;0.06665;0.01212;5.49917
2019.02.28;3;0.06416;0.01190;5.39160
2019.03.01;4;0.07295;0.02259;3.22931
2019.03.04;0;0.05819;0.01050;5.54190
2019.03.05;1;0.06488;0.01185;5.47511
2019.03.06;2;0.06956;0.01742;3.99311
2019.03.07;3;0.07250;0.01521;4.76660
2019.03.08;4;0.07471;0.02141;3.48949
2019.03.10;6;0.00321;0.00321;1.00000
2019.03.11;0;0.08847;0.02782;3.18009
2019.03.12;1;0.14297;0.03615;3.95491
2019.03.13;2;0.09741;0.03433;2.83746
2019.03.14;3;0.10517;0.01430;7.35455
2019.03.15;4;0.07215;0.01950;3.70000
2019.03.17;6;0.00138;0.00138;1.00000
2019.03.18;0;0.06740;0.01384;4.86994
2019.03.19;1;0.06756;0.01570;4.30318
2019.03.20;2;0.08307;0.01666;4.98619
2019.03.21;3;0.09356;0.01665;5.61922
2019.03.22;4;0.07833;0.02428;3.22611
2019.03.24;6;0.00424;0.00424;1.00000
2019.03.25;0;0.08375;0.01438;5.82406
2019.03.26;1;0.07813;0.01505;5.19136
2019.03.27;2;0.08333;0.01517;5.49308
2019.03.28;3;0.08827;0.01886;4.68028
2019.03.29;4;0.10557;0.02925;3.60923
2019.04.01;0;0.07659;0.01799;4.25737
2019.04.02;1;0.08860;0.02101;4.21704
2019.04.03;2;0.06868;0.00813;8.44772
2019.04.04;3;0.05880;0.01771;3.32016
2019.04.05;4;0.06784;0.01399;4.84918
2019.04.08;0;0.05669;0.01252;4.52796
2019.04.09;1;0.06822;0.01103;6.18495
2019.04.10;2;0.05451;0.00976;5.58504
2019.04.11;3;0.05952;0.01084;5.49077
2019.04.12;4;0.04926;0.00799;6.16521
2019.04.15;0;0.05359;0.01360;3.94044
2019.04.16;1;0.05245;0.01264;4.14953
2019.04.17;2;0.05971;0.01272;4.69418
2019.04.18;3;0.04800;0.00624;7.69231
2019.04.19;4;0.03763;0.00569;6.61336
2019.04.22;0;0.03061;0.00761;4.02234
2019.04.23;1;0.05090;0.01280;3.97656
2019.04.24;2;0.05566;0.01621;3.43368
2019.04.25;3;0.04148;0.00534;7.76779
2019.04.26;4;0.04442;0.00648;6.85494
2019.04.29;0;0.03346;0.00668;5.00898
