Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.16;0;4.63100;1.25000;3.70480
2017.10.17;1;3.37600;1.16400;2.90034
2017.10.18;2;4.25700;0.57400;7.41638
2017.10.19;3;3.65900;1.09700;3.33546
2017.10.20;4;5.24700;1.02200;5.13405
2017.10.23;0;2.94000;0.91200;3.22368
2017.10.24;1;5.64900;2.41900;2.33526
2017.10.25;2;4.59500;0.99400;4.62274
2017.10.26;3;7.55200;1.57900;4.78277
2017.10.27;4;5.17600;1.67000;3.09940
2017.10.29;6;0.00000;0.00000;0.00000
2017.10.30;0;4.11900;1.42700;2.88648
2017.10.31;1;3.38600;0.83000;4.07952
2017.11.01;2;4.73700;1.41300;3.35244
2017.11.02;3;4.59300;1.46500;3.13515
2017.11.03;4;3.89300;1.00800;3.86210
2017.11.06;0;3.25000;0.92500;3.51351
2017.11.07;1;3.55500;1.11700;3.18263
2017.11.08;2;4.00300;0.86000;4.65465
2017.11.09;3;4.27300;0.86500;4.93988
2017.11.10;4;2.95400;1.03500;2.85411
2017.11.13;0;2.77900;0.73300;3.79127
2017.11.14;1;3.81900;0.78000;4.89615
2017.11.15;2;4.67400;1.38600;3.37229
2017.11.16;3;3.71500;1.11500;3.33184
2017.11.17;4;4.35000;1.08500;4.00922
2017.11.20;0;3.38000;0.72800;4.64286
2017.11.21;1;5.89500;2.07500;2.84096
2017.11.22;2;5.11500;1.12600;4.54263
2017.11.23;3;3.39500;1.27100;2.67113
2017.11.24;4;4.03500;1.11500;3.61883
2017.11.27;0;4.44600;1.49200;2.97989
2017.11.28;1;3.62200;0.78900;4.59062
2017.11.29;2;3.26500;1.27800;2.55477
2017.11.30;3;4.99500;1.58600;3.14943
2017.12.01;4;4.84800;1.08500;4.46820
2017.12.04;0;5.10100;1.17800;4.33022
2017.12.05;1;3.38200;1.16600;2.90051
2017.12.06;2;2.93200;0.66000;4.44242
2017.12.07;3;2.46100;0.93900;2.62087
2017.12.08;4;4.70800;1.58800;2.96474
2017.12.11;0;3.95100;1.27000;3.11102
2017.12.12;1;3.76300;0.84800;4.43750
2017.12.13;2;4.42900;0.97900;4.52400
2017.12.14;3;5.39100;1.02200;5.27495
2017.12.15;4;4.66100;1.14400;4.07430
2017.12.18;0;5.38800;1.30800;4.11927
2017.12.19;1;3.59500;0.69200;5.19509
2017.12.20;2;5.28600;0.94000;5.62340
2017.12.21;3;4.16400;1.29500;3.21544
2017.12.22;4;3.49200;1.26200;2.76704
2017.12.25;0;0.00000;0.00000;0.00000
2017.12.26;1;2.91300;1.11800;2.60555
2017.12.27;2;5.75300;1.93600;2.97159
2017.12.28;3;2.94800;0.72200;4.08310
2017.12.29;4;3.69500;0.78900;4.68314
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;4.72600;2.07300;2.27979
2018.01.03;2;6.18600;1.38600;4.46320
2018.01.04;3;4.04200;1.05400;3.83491
2018.01.05;4;3.83700;0.85200;4.50352
2018.01.08;0;3.74300;1.10700;3.38121
2018.01.09;1;3.77600;1.19100;3.17045
2018.01.10;2;4.57100;1.18200;3.86717
2018.01.11;3;4.38200;1.00100;4.37762
2018.01.12;4;4.01400;0.72100;5.56727
2018.01.15;0;3.87900;0.87500;4.43314
2018.01.16;1;4.03100;0.81500;4.94601
2018.01.17;2;2.86000;0.88500;3.23164
2018.01.18;3;3.70100;1.04700;3.53486
2018.01.19;4;4.22700;1.32500;3.19019
2018.01.22;0;3.22500;0.87900;3.66894
2018.01.23;1;4.10700;1.07800;3.80983
2018.01.24;2;3.76300;0.79500;4.73333
2018.01.25;3;4.59000;0.80500;5.70186
2018.01.26;4;4.02400;0.83500;4.81916
2018.01.29;0;3.10500;1.10600;2.80741
2018.01.30;1;3.90400;1.12800;3.46099
2018.01.31;2;4.56100;1.12900;4.03986
2018.02.01;3;3.92300;1.48800;2.63642
2018.02.02;4;4.67800;1.16900;4.00171
2018.02.05;0;4.74800;1.31600;3.60790
2018.02.06;1;3.63200;0.99200;3.66129
2018.02.07;2;3.34600;0.99000;3.37980
2018.02.08;3;4.04300;1.07500;3.76093
2018.02.09;4;5.42600;1.57800;3.43853
2018.02.12;0;2.72600;0.58600;4.65188
2018.02.13;1;2.85600;0.74300;3.84388
2018.02.14;2;5.39300;1.55400;3.47040
2018.02.15;3;3.25600;0.95300;3.41658
2018.02.16;4;3.48100;0.71400;4.87535
2018.02.19;0;2.13900;0.70100;3.05136
2018.02.20;1;3.32900;1.17900;2.82358
2018.02.21;2;3.62500;0.88400;4.10068
2018.02.22;3;3.51400;0.97300;3.61151
2018.02.23;4;2.29000;0.46100;4.96746
2018.02.26;0;2.20300;0.87300;2.52348
2018.02.27;1;2.51900;0.81600;3.08701
2018.02.28;2;3.20200;0.77000;4.15844
2018.03.01;3;2.86600;0.79100;3.62326
2018.03.02;4;3.51000;0.61300;5.72594
2018.03.05;0;2.57500;0.75000;3.43333
2018.03.06;1;4.86600;1.76000;2.76477
2018.03.07;2;4.72900;1.75400;2.69612
2018.03.08;3;3.06600;0.75100;4.08256
2018.03.09;4;3.09900;0.68000;4.55735
2018.03.11;6;0.08000;0.08000;1.00000
2018.03.12;0;2.95000;0.79700;3.70138
2018.03.13;1;2.63700;0.50100;5.26347
2018.03.14;2;2.89700;0.74300;3.89906
2018.03.15;3;3.16400;0.79600;3.97487
2018.03.16;4;2.41300;0.68300;3.53294
2018.03.18;6;0.20000;0.20000;1.00000
2018.03.19;0;2.48400;0.61200;4.05882
2018.03.20;1;2.17400;0.52000;4.18077
2018.03.21;2;2.79200;0.50000;5.58400
2018.03.22;3;2.66300;0.87300;3.05040
2018.03.23;4;3.30000;1.17500;2.80851
2018.03.26;0;2.53200;0.52700;4.80455
2018.03.27;1;2.24900;0.59900;3.75459
2018.03.28;2;2.11300;0.71000;2.97606
2018.03.29;3;2.88200;0.80100;3.59800
2018.03.30;4;1.80100;0.39800;4.52513
2018.04.02;0;1.46400;0.38200;3.83246
2018.04.03;1;2.80200;0.81900;3.42125
2018.04.04;2;2.46200;1.07600;2.28810
2018.04.05;3;3.91700;0.70300;5.57183
2018.04.06;4;4.80200;1.62500;2.95508
2018.04.09;0;3.45200;1.28100;2.69477
2018.04.10;1;3.37000;0.79400;4.24433
2018.04.11;2;3.24400;0.66500;4.87820
2018.04.12;3;2.74300;0.36500;7.51507
2018.04.13;4;2.35300;0.83600;2.81459
2018.04.16;0;2.06700;0.57500;3.59478
2018.04.17;1;3.92500;1.06000;3.70283
2018.04.18;2;2.26600;0.53300;4.25141
2018.04.19;3;1.93300;0.53100;3.64030
2018.04.20;4;2.80100;0.79000;3.54557
2018.04.23;0;4.27800;2.07800;2.05871
2018.04.24;1;3.18900;0.83900;3.80095
2018.04.25;2;3.02600;1.05300;2.87369
2018.04.26;3;3.68200;0.71300;5.16410
2018.04.27;4;3.32300;0.62800;5.29140
2018.04.30;0;2.92400;1.08600;2.69245
2018.05.01;1;7.00100;2.13400;3.28069
2018.05.02;2;5.55200;1.71500;3.23732
2018.05.03;3;4.96300;1.13100;4.38815
2018.05.04;4;3.72300;0.99700;3.73420
2018.05.07;0;2.53400;1.28900;1.96587
2018.05.08;1;3.83900;1.03100;3.72357
2018.05.09;2;4.22300;1.08400;3.89576
2018.05.10;3;5.44000;2.13000;2.55399
2018.05.11;4;3.85400;1.34700;2.86117
2018.05.14;0;3.37800;0.78100;4.32522
2018.05.15;1;7.90700;2.09200;3.77964
2018.05.16;2;7.57100;1.98300;3.81795
2018.05.17;3;5.58400;1.76300;3.16733
2018.05.18;4;5.78900;1.70600;3.39332
2018.05.21;0;7.16000;1.88300;3.80244
2018.05.22;1;7.17000;2.47000;2.90283
2018.05.23;2;9.45600;1.76200;5.36663
2018.05.24;3;7.92700;1.70700;4.64382
2018.05.25;4;5.72400;1.08200;5.29020
2018.05.28;0;3.55300;1.08400;3.27768
2018.05.29;1;7.02500;2.32900;3.01632
2018.05.30;2;7.86200;1.82500;4.30795
2018.05.31;3;6.48700;1.39900;4.63688
2018.06.01;4;5.16500;1.08500;4.76037
2018.06.04;0;5.40000;1.55200;3.47938
2018.06.05;1;5.32100;0.84000;6.33452
2018.06.06;2;4.66700;1.40600;3.31935
2018.06.07;3;5.99800;1.99700;3.00351
2018.06.08;4;8.24000;2.14000;3.85047
2018.06.11;0;6.87300;2.51500;2.73280
2018.06.12;1;7.67700;2.54800;3.01295
2018.06.13;2;6.20300;1.28600;4.82348
2018.06.14;3;9.44100;2.77600;3.40094
2018.06.15;4;6.95800;1.79000;3.88715
2018.06.18;0;4.54900;1.64600;2.76367
2018.06.19;1;10.20400;3.70300;2.75560
2018.06.20;2;7.28000;2.70800;2.68833
2018.06.21;3;8.40800;2.79200;3.01146
2018.06.22;4;9.03800;2.77700;3.25459
2018.06.25;0;6.77700;1.85900;3.64551
2018.06.26;1;6.35100;1.27900;4.96560
2018.06.27;2;8.31800;2.34200;3.55167
2018.06.28;3;7.98700;1.61800;4.93634
2018.06.29;4;8.75900;2.99800;2.92161
2018.07.02;0;7.96100;1.90700;4.17462
2018.07.03;1;9.38000;4.10000;2.28780
2018.07.04;2;6.91000;2.35500;2.93418
2018.07.05;3;9.52700;2.50400;3.80471
2018.07.06;4;7.44600;2.15200;3.46004
2018.07.09;0;7.14600;1.57400;4.54003
2018.07.10;1;7.92000;2.29000;3.45852
2018.07.11;2;6.52700;1.90000;3.43526
2018.07.12;3;6.51900;1.52500;4.27475
2018.07.13;4;6.22000;2.21700;2.80559
2018.07.16;0;4.77400;1.55700;3.06615
2018.07.17;1;4.49700;1.11800;4.02236
2018.07.18;2;4.74300;0.88700;5.34724
2018.07.19;3;5.90100;2.96400;1.99089
2018.07.20;4;7.51100;1.52600;4.92202
2018.07.23;0;6.54600;1.39000;4.70935
2018.07.24;1;9.59100;2.11500;4.53475
2018.07.25;2;5.95000;1.36200;4.36858
2018.07.26;3;6.77200;2.09600;3.23092
2018.07.27;4;6.54700;2.06300;3.17353
2018.07.30;0;5.23100;1.42900;3.66060
2018.07.31;1;6.54900;1.92500;3.40208
2018.08.01;2;7.19400;1.28200;5.61154
2018.08.02;3;5.56700;1.66700;3.33953
2018.08.03;4;6.94200;2.01400;3.44687
2018.08.06;0;3.92100;1.08500;3.61382
2018.08.07;1;6.13700;1.26300;4.85907
2018.08.08;2;7.11400;1.37600;5.17006
2018.08.09;3;5.96500;1.79500;3.32312
2018.08.10;4;15.47100;3.95600;3.91077
2018.08.13;0;12.48400;2.91100;4.28856
2018.08.14;1;7.74400;1.44600;5.35546
2018.08.15;2;8.74800;3.41500;2.56164
2018.08.16;3;7.98500;1.58200;5.04741
2018.08.17;4;7.81900;1.99100;3.92717
2018.08.20;0;6.35200;1.51000;4.20662
2018.08.21;1;6.20200;1.16800;5.30993
2018.08.22;2;7.06700;1.12500;6.28178
2018.08.23;3;7.49500;2.11200;3.54877
2018.08.24;4;4.71700;1.37000;3.44307
2018.08.27;0;3.52400;0.69200;5.09249
2018.08.28;1;4.79300;0.88000;5.44659
2018.08.29;2;7.03500;2.39700;2.93492
2018.08.30;3;7.31200;1.44000;5.07778
2018.08.31;4;5.08500;1.26600;4.01659
2018.09.03;0;3.18400;0.96000;3.31667
2018.09.04;1;5.55700;1.55200;3.58054
2018.09.05;2;7.02100;1.82300;3.85134
2018.09.06;3;8.22500;3.20300;2.56791
2018.09.07;4;8.40100;1.86900;4.49492
2018.09.10;0;6.61400;1.60100;4.13117
2018.09.11;1;4.86500;1.03800;4.68690
2018.09.12;2;6.69800;1.95000;3.43487
2018.09.13;3;6.83400;2.06200;3.31426
2018.09.14;4;6.09900;2.02100;3.01781
2018.09.17;0;4.71800;0.94600;4.98732
2018.09.18;1;8.71200;2.45300;3.55157
2018.09.19;2;3.94600;0.98300;4.01424
2018.09.20;3;4.59400;1.24200;3.69887
2018.09.21;4;5.74100;1.20900;4.74855
2018.09.24;0;4.52300;0.94000;4.81170
2018.09.25;1;5.06100;1.13400;4.46296
2018.09.26;2;4.21600;0.90500;4.65856
2018.09.27;3;4.15400;0.66100;6.28442
2018.09.28;4;4.91200;1.50200;3.27031
2018.10.01;0;4.45800;1.18200;3.77157
2018.10.02;1;4.84600;1.19500;4.05523
2018.10.03;2;6.08600;1.15200;5.28299
2018.10.04;3;8.11500;2.53700;3.19866
2018.10.05;4;5.71300;1.10000;5.19364
2018.10.08;0;4.87900;1.01200;4.82115
2018.10.09;1;5.91500;1.61400;3.66481
2018.10.10;2;5.28600;1.48500;3.55960
2018.10.11;3;6.23400;1.41400;4.40877
2018.10.12;4;6.33400;1.50400;4.21144
2018.10.15;0;6.15800;2.01800;3.05154
2018.10.16;1;4.36600;1.04500;4.17799
2018.10.17;2;4.00800;1.00900;3.97225
2018.10.18;3;4.87500;1.79800;2.71135
2018.10.19;4;5.74400;1.11000;5.17477
2018.10.22;0;3.04600;0.74700;4.07764
2018.10.23;1;4.08700;0.99400;4.11167
2018.10.24;2;4.61900;1.04300;4.42857
2018.10.25;3;4.31800;0.95200;4.53571
2018.10.26;4;4.73800;0.83100;5.70156
2018.10.28;6;0.00000;0.00000;0.00000
2018.10.29;0;4.14300;0.95400;4.34277
2018.10.30;1;4.12300;0.61800;6.67152
2018.10.31;2;3.97400;1.05700;3.75970
2018.11.01;3;5.12800;2.71300;1.89016
2018.11.02;4;6.45800;1.72800;3.73727
2018.11.05;0;4.05700;1.23400;3.28768
2018.11.06;1;3.15300;0.55800;5.65054
2018.11.07;2;2.94800;0.72500;4.06621
2018.11.08;3;3.92600;0.92400;4.24892
2018.11.09;4;3.72400;0.72800;5.11538
2018.11.12;0;3.38400;1.04000;3.25385
2018.11.13;1;4.35200;1.55300;2.80232
2018.11.14;2;4.18800;0.98200;4.26477
2018.11.15;3;4.78600;1.21300;3.94559
2018.11.16;4;4.68400;0.73400;6.38147
2018.11.19;0;3.02200;0.74700;4.04552
2018.11.20;1;4.63600;0.91000;5.09451
2018.11.21;2;3.97700;0.81500;4.87975
2018.11.22;3;2.02800;0.72100;2.81276
2018.11.23;4;3.89000;1.55300;2.50483
2018.11.26;0;3.84200;1.63000;2.35706
2018.11.27;1;6.90800;1.78300;3.87437
2018.11.28;2;4.56100;1.19600;3.81355
2018.11.29;3;5.57200;1.41100;3.94897
2018.11.30;4;3.78900;0.84200;4.50000
2018.12.03;0;4.17400;1.46400;2.85109
2018.12.04;1;4.11100;1.47000;2.79660
2018.12.05;2;3.93000;0.80700;4.86989
2018.12.06;3;4.24400;1.18000;3.59661
2018.12.07;4;5.55800;1.02500;5.42244
2018.12.10;0;3.38900;0.96600;3.50828
2018.12.11;1;3.51000;0.69000;5.08696
2018.12.12;2;2.84200;0.85600;3.32009
2018.12.13;3;4.00400;0.98300;4.07325
2018.12.14;4;4.34100;0.80700;5.37918
2018.12.17;0;3.39400;0.65400;5.18960
2018.12.18;1;4.02400;1.48800;2.70430
2018.12.19;2;3.93200;0.82800;4.74879
2018.12.20;3;3.39300;1.30500;2.60000
2018.12.21;4;5.62300;1.31600;4.27280
2018.12.24;0;4.00400;1.33600;2.99701
2018.12.25;1;0.00000;0.00000;0.00000
2018.12.26;2;1.86600;0.52000;3.58846
2018.12.27;3;4.43200;0.86200;5.14153
2018.12.28;4;4.05200;1.61300;2.51209
2018.12.31;0;2.72500;0.61400;4.43811
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;3.21200;1.46200;2.19699
2019.01.03;3;4.39800;2.17600;2.02114
2019.01.04;4;3.62400;0.81000;4.47407
2019.01.07;0;2.44500;0.65400;3.73853
2019.01.08;1;4.28800;1.22100;3.51188
2019.01.09;2;3.97300;0.76000;5.22763
2019.01.10;3;3.64900;0.86500;4.21850
2019.01.11;4;2.62600;0.82600;3.17918
2019.01.14;0;2.60100;0.83300;3.12245
2019.01.15;1;4.31400;1.96000;2.20102
2019.01.16;2;6.35600;2.94800;2.15604
2019.01.17;3;6.20300;3.08500;2.01070
2019.01.18;4;5.19500;2.09900;2.47499
2019.01.21;0;3.31500;0.89200;3.71637
2019.01.22;1;2.88700;0.75400;3.82891
2019.01.23;2;1.73700;0.30700;5.65798
2019.01.24;3;4.54900;1.36000;3.34485
2019.01.25;4;2.71900;1.21400;2.23970
2019.01.28;0;1.86100;0.60900;3.05583
2019.01.29;1;2.26900;0.51000;4.44902
2019.01.30;2;4.15600;2.23800;1.85702
2019.01.31;3;4.48800;1.21800;3.68473
2019.02.01;4;6.67200;2.63600;2.53111
2019.02.04;0;3.20400;0.94600;3.38689
2019.02.05;1;2.61400;0.68800;3.79942
2019.02.06;2;3.84100;1.43300;2.68039
2019.02.07;3;4.63800;0.95900;4.83629
2019.02.08;4;5.07800;1.35000;3.76148
2019.02.11;0;3.81200;1.52700;2.49640
2019.02.12;1;6.78800;2.41700;2.80844
2019.02.13;2;4.37700;1.80800;2.42091
2019.02.14;3;6.84700;1.72900;3.96009
2019.02.15;4;4.42900;0.98800;4.48279
2019.02.18;0;2.59800;0.46800;5.55128
2019.02.19;1;3.94800;1.25300;3.15084
2019.02.20;2;3.75200;1.09200;3.43590
2019.02.21;3;3.25300;1.03200;3.15213
2019.02.22;4;4.37300;0.87800;4.98064
2019.02.25;0;3.72800;0.91900;4.05658
2019.02.26;1;4.18100;1.58900;2.63121
2019.02.27;2;4.85500;1.00200;4.84531
2019.02.28;3;2.78700;0.83900;3.32181
2019.03.01;4;3.56300;0.75200;4.73803
2019.03.04;0;3.24000;0.85800;3.77622
2019.03.05;1;2.11800;0.54800;3.86496
2019.03.06;2;1.54800;0.35100;4.41026
2019.03.07;3;4.22500;1.46500;2.88396
2019.03.08;4;4.23600;1.38500;3.05848
2019.03.10;6;0.00000;0.00000;0.00000
2019.03.11;0;3.18900;0.77600;4.10954
2019.03.12;1;2.57000;0.72300;3.55463
2019.03.13;2;3.13400;0.85600;3.66121
2019.03.14;3;2.35000;0.61300;3.83361
2019.03.15;4;0.97900;0.23700;4.13080
2019.03.17;6;0.00000;0.00000;0.00000
2019.03.18;0;2.27100;0.93700;2.42369
2019.03.19;1;2.25600;1.06100;2.12630
2019.03.20;2;4.40400;1.45800;3.02058
2019.03.21;3;5.01800;1.18600;4.23103
2019.03.22;4;7.80600;2.74400;2.84475
2019.03.24;6;0.00000;0.00000;0.00000
2019.03.25;0;4.75400;1.28400;3.70249
2019.03.26;1;9.89500;3.49100;2.83443
2019.03.27;2;6.44600;2.14200;3.00934
2019.03.28;3;6.33000;1.30200;4.86175
2019.03.29;4;5.06300;1.77500;2.85239
2019.04.01;0;3.69600;1.31200;2.81707
2019.04.02;1;4.96700;1.21800;4.07800
2019.04.03;2;4.94400;1.87400;2.63821
2019.04.04;3;3.76100;0.78800;4.77284
2019.04.05;4;4.16100;1.53700;2.70722
2019.04.08;0;3.57000;0.80500;4.43478
2019.04.09;1;5.05200;1.84900;2.73229
2019.04.10;2;3.75800;1.14900;3.27067
2019.04.11;3;3.06200;0.95700;3.19958
2019.04.12;4;3.15300;1.01600;3.10335
2019.04.15;0;4.87400;1.76200;2.76617
2019.04.16;1;4.56100;1.03600;4.40251
2019.04.17;2;3.59400;0.84100;4.27348
2019.04.18;3;3.69800;1.19600;3.09197
2019.04.19;4;2.17200;0.42600;5.09859
2019.04.22;0;3.60500;1.04200;3.45969
2019.04.23;1;4.04600;1.02200;3.95890
2019.04.24;2;4.39900;1.60700;2.73740
2019.04.25;3;4.00700;1.21400;3.30066
2019.04.26;4;6.35500;2.27900;2.78850
2019.04.29;0;3.83300;1.71900;2.22978
